Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2020-11-18,170.43138122558594,0.09810128231206483,150.834228515625,136.13226496378581,0.027170784508766962,90.54583541002151
2020-11-19,164.97952270507812,-0.03198858380013736,153.91448102678572,137.0163469950358,0.028076236453643356,81.46166847198872
2020-11-20,166.1092071533203,0.006847422211674337,156.46148027692522,138.01994400024415,0.027708951637394827,81.77037457153492
2020-11-23,167.68089294433594,0.009461762041672594,159.1979239327567,139.15942713419597,0.02728968600648204,81.8815263120008
2020-11-24,169.0070343017578,0.007908720750086307,162.8044172014509,140.40205408732098,0.02699406173487434,81.73836315705493
2020-11-25,168.41763305664062,-0.003487436174193892,165.97588457380022,141.7363629659017,0.026330327437404096,80.28672408311931
2020-11-26,170.67694091796875,0.013414912799352141,168.18608747209822,143.26877161661784,0.025332430370762722,80.61671488672165
2020-11-27,177.1602325439453,0.03798575010254357,169.14735194614954,144.99109497070313,0.0257939690596491,82.07007625725214
2020-12-01,176.57083129882812,-0.0033269387641551296,170.80325317382812,146.6773994445801,0.025904651789777775,79.6312217219254
2020-12-02,180.35275268554688,0.02141872108150311,172.83804539271765,148.44392674763998,0.02596554728704092,79.23004994640455
2020-12-03,181.58062744140625,0.006808184170053799,174.82372174944197,150.2317372639974,0.025947298515812366,79.59539104275335
2020-12-04,180.89300537109372,-0.0037868691170506175,176.52171761648995,151.8902099609375,0.02598518598429036,85.86330459193309
2020-12-07,180.3036346435547,-0.0032581178378343623,178.21971784319197,153.41443328857423,0.02595095552899806,84.15350038986652
2020-12-08,178.58457946777344,-0.009534223639915407,179.34938049316406,154.98940887451172,0.025420170140461856,77.41930634704408
2020-12-09,179.46865844726562,0.004950477707128753,179.67915562220983,156.5300038655599,0.02542893401383129,65.97217240659546
2020-12-10,174.4588623046875,-0.027914601835897668,179.377445765904,157.93143768310546,0.02620978063970788,67.01939851667427
2020-12-11,175.686767578125,0.007038365705337446,178.71087646484375,159.46875915527343,0.02555283266063248,67.13531073831916
2020-12-14,174.50796508789062,-0.0067096828434172195,177.70049612862724,160.94222920735677,0.025733075293752242,62.38854520796311
2020-12-15,175.73587036132812,0.007036385260804856,176.96376255580358,162.45008036295573,0.025689219305723314,62.253972153107334
2020-12-16,179.32131958007812,0.020402489323198436,176.82343183244978,164.03651682535806,0.025754707909032015,67.9031992976858
2020-12-17,178.48634338378906,-0.0046563130264953845,176.8093981061663,165.536181640625,0.02589859355287839,63.45175396865865
2020-12-18,177.356689453125,-0.006329077671982097,176.50768824986048,166.94089050292968,0.026062978281009327,50.414924520798436
2020-12-21,161.63967895507812,-0.08861808678606875,174.67637634277344,167.77749430338542,0.03161407886364244,30.759529511697323
2020-12-22,162.0325927734375,0.002430800536720845,172.7257799421038,168.56170806884765,0.03158162271097469,24.133139261319855
2020-12-23,166.20742797851562,0.025765403945091414,171.5399889264788,169.3213638305664,0.031315294668195846,29.96161373472505
2020-12-24,172.83804321289062,0.03989361555629212,171.12601361955916,170.13995819091798,0.03152170058297266,40.909106564717256
2020-12-28,183.0541229248047,0.059107818637651244,171.65927124023438,171.29090270996093,0.0329850898497922,52.55009767150232
2020-12-29,180.20538330078125,-0.015562280589515365,171.90484837123327,172.50569610595704,0.03243479070208167,51.471885478355496
2020-12-30,180.89300537109372,0.0038157687507300864,172.41003635951452,173.66155090332032,0.03239802792336002,51.298110726428
2020-12-31,180.59832763671875,-0.0016290167426343816,175.11841474260603,174.5079778035482,0.030789927311048935,56.121445476359575
2021-01-01,183.20144653320312,0.014413859367073734,178.14253670828683,174.93364664713542,0.025438803305635194,57.292632883291105
2021-01-04,187.91656494140625,0.02573734267621397,181.24384198869978,175.69821472167968,0.02489961454583451,62.176636935444904
2021-01-05,189.78294372558597,0.009931954560587375,183.66454206194197,176.48733927408855,0.02491534690459591,62.61021743912823
2021-01-06,191.9440460205078,0.011387231394443198,184.93453107561385,177.29611104329427,0.024930359881887444,61.62895278794994
2021-01-07,193.27017211914065,0.006908920209440339,186.8009294782366,178.1048823038737,0.024926758151568286,63.49776386989964
2021-01-08,194.64540100097656,0.0071155774673195005,188.76555742536272,178.97914123535156,0.024880504401094072,65.71427699649416
2021-01-11,216.74745178222656,0.11355033649697743,193.92971801757812,180.51482493082682,0.03178699551785923,94.87997808903917
2021-01-12,233.5941467285156,0.07772499656981191,201.12867518833704,182.39595540364584,0.03382189092586377,95.96212919493084
2021-01-13,238.3092498779297,0.020185022679074294,208.32763017926897,184.4539026896159,0.03377951673682941,95.98995888679595
2021-01-14,240.7650146484375,0.010304949437614175,215.61078316824776,186.46764475504557,0.03371752029327205,95.76437657442645
2021-01-15,255.69618225097656,0.06201552008850375,224.71823120117188,188.93816324869792,0.03500696048954617,96.01740605070795
2021-01-18,241.5999755859375,-0.055128733409101294,231.62248883928572,190.96172892252605,0.03700614528192761,84.04140039981064
2021-01-19,254.0753631591797,0.0516365431866721,240.11248343331474,193.42078653971353,0.03766164719507601,85.88632602354784
2021-01-20,270.0379638671875,0.06282624379447266,247.7254137311663,196.46923268636067,0.03853042277173008,88.01669551988589
2021-01-21,285.46026611328125,0.05711160766150236,255.1348593575614,200.00228627522787,0.03925070695122485,89.19427103096271
2021-01-22,284.2323913574219,-0.00430138587263873,261.69530814034596,203.66140391031902,0.038563683805726466,87.93037182394968
2021-01-25,274.2127685546875,-0.035251516390806814,266.4735586983817,206.9456039428711,0.03970084208589935,81.24317408735338
2021-01-27,262.76885986328125,-0.0417336827592838,267.4839412144252,209.88763376871745,0.04088012974232554,74.52382077014384
2021-01-28,262.0812072753906,-0.0026169485541338577,270.40983145577565,212.76581166585285,0.04097907217409324,73.93234749496845
2021-01-29,258.0537109375,-0.01536736029172281,270.97816685267856,215.39022471110027,0.04131185085774989,71.65379744850046
2021-02-01,274.6548156738281,0.06433197444058014,271.6377171107701,218.59584045410156,0.04220430780148774,70.54722065840255
2021-02-02,316.3049011230469,0.151645203624178,276.0440935407366,223.22744750976562,0.048756366849509625,74.95553103012399
2021-02-03,325.145751953125,0.027950407340159744,281.8888593401228,228.67764994303386,0.04418365893576755,75.56390318834272
2021-02-04,320.38153076171875,-0.014652570924848174,288.4843967982701,233.95594787597656,0.04458579914200856,73.12410488373837
2021-02-05,310.31280517578125,-0.03142729720405146,295.2763889857701,238.75946044921875,0.04571197421039485,66.32412659990446
2021-02-08,330.0081787109375,0.06346941926550387,304.98024204799106,243.99846496582032,0.04622996351238838,75.56817379466946
2021-02-09,319.30096435546875,-0.03244529998405732,313.7298496791295,248.54002634684244,0.04676810373121495,69.05854648156394
2021-02-10,323.0828857421875,0.011844378216498086,320.6481454031808,253.302609761556,0.04632044504712481,66.68726282101008
2021-02-11,319.2518615722656,-0.01185771311012418,321.0691397530692,257.9145716349284,0.04660432996950125,61.466666418130394
2021-02-12,319.644775390625,0.0012307330532839167,320.28328595842635,262.54945322672523,0.04656120940305248,62.08513846023743
2021-02-15,327.4541931152344,0.024431551290227782,321.29366629464283,267.35787811279295,0.046554069947057776,68.44792782466266
2021-02-16,323.3775939941406,-0.012449372177253393,323.1600646972656,271.87324574788414,0.04692795288765129,72.13054033219429
2021-02-17,324.310791015625,0.002885781324420744,322.34615216936385,276.3575073242188,0.046993934251613106,72.68170208619615
2021-02-18,318.1221923828125,-0.01908230871205996,322.1777561732701,280.56344553629555,0.047491748064851035,71.55445085277185
2021-02-19,306.3344421386719,-0.03705415883075469,319.78512137276783,284.3322545369466,0.04851396777080531,61.77437100319631
2021-02-22,299.1144104003906,-0.023569115140545938,316.90834263392856,287.81455485026044,0.04904062311169607,41.41315595154399
2021-02-23,318.26953125,0.06403944505371229,316.71187918526783,291.1986241658529,0.046390018875555654,46.88611116024837
2021-02-24,315.96112060546875,-0.00725300544939067,315.0700116838728,293.9441899617513,0.044929205615999196,47.952685390183845
2021-02-25,327.2577209472656,0.03575313418356485,315.6243155343192,296.9091389973958,0.0451277354698775,57.75978569753535
2021-02-26,317.2381591796875,-0.03061673148176902,314.6139395577567,299.45824381510414,0.04578121577916275,43.58344399498266
2021-03-01,322.4934997558594,0.01656591561923415,315.2384120396205,301.68482106526693,0.044748183625534815,51.69713725603439
2021-03-02,339.6348571777344,0.05315256721407313,319.995614188058,304.95265045166013,0.043778953499756086,57.70461715918922
2021-03-03,342.3362121582031,0.007953703583066352,326.170157296317,307.8946787516276,0.043147620981973056,60.859518293964484
2021-03-04,333.2007141113281,-0.026685748461378722,328.30318341936385,310.00010375976564,0.04251985436752667,55.89240873220641
2021-03-05,319.399169921875,-0.04142111227541301,328.7943333217076,311.1314005533854,0.04239014634614249,46.672054649783206
2021-03-08,315.5682067871094,-0.011994280184581152,327.12440272739957,312.175927734375,0.04246893432588431,46.766977480602975
2021-03-09,309.6252136230469,-0.018832674002776884,326.0368390764509,313.35634256998696,0.042044993928527584,44.162434824043416
2021-03-10,315.7646789550781,0.019828699543525286,325.07557896205356,315.12286987304685,0.041185368698734015,49.062514486845885
2021-03-12,311.9336242675781,-0.012132625790122087,321.1182599748884,316.7846171061198,0.04129788083277414,52.37698062285458
2021-03-15,312.9159545898437,0.003149164584523634,316.91536603655135,318.6133585611979,0.0410959979323972,56.18672528963786
2021-03-16,314.29119873046875,0.004394931356017429,314.21400669642856,319.9345713297526,0.039655689253365434,47.87848784526935
2021-03-17,300.39141845703125,-0.04422580183467928,311.4986136300223,319.4041219075521,0.029556037852061734,42.61070444729608
2021-03-18,301.5702209472656,0.003924221591579791,309.4989013671875,318.61827087402344,0.02905737843974477,36.51366533468774
2021-03-19,303.4857482910156,0.0063518451448325575,308.621834891183,318.055078125,0.02899754635178292,42.10822183469189
2021-03-22,297.6900329589844,-0.019097158152130644,306.0397426060268,317.6343190511068,0.02864251434096943,35.85433705649912
2021-03-23,301.963134765625,0.014354198439789023,304.6153869628906,316.69948425292966,0.026123906658966127,24.819503605848183
2021-03-24,289.2421875,-0.042127484454347774,301.2334202357701,315.69752502441406,0.026561119288832247,18.70303751170634
2021-03-25,280.4996032714844,-0.03022582668206253,296.4060494559152,314.2780822753906,0.026861900718772886,18.7900762089551
2021-03-26,291.15771484375,0.03799688644104804,295.08694893973217,313.34161071777345,0.027903587882964785,32.62847274365521
2021-03-30,291.7961730957031,0.002192826153673222,293.69065638950894,312.4133239746094,0.027908803937004678,34.779881734498176
2021-03-31,296.4621887207031,0.015990667648234203,292.68729073660717,311.38025716145836,0.027667772415639117,41.43223430999577
2021-04-01,302.3069763183594,0.019715119904085476,293.3468540736607,310.6779032389323,0.027908765205269574,41.2066976990518
2021-04-05,299.6546936035156,-0.008773475052228474,293.01707676478793,309.8560333251953,0.02792144737060519,41.85138740034883
2021-04-06,302.3069763183594,0.00885113022241879,294.8834751674107,309.3288594563802,0.02780655692973751,43.112273303473714
2021-04-07,302.3560791015625,0.00016242689401724242,298.0058288574219,309.1962473551432,0.026975413552792194,42.115527908237
2021-04-08,308.3973083496094,0.01998051193810335,300.4686279296875,309.50567728678385,0.02683956099808416,55.90152878203596
2021-04-09,312.5721435546875,0.01353719728430769,303.4366237095424,309.3157643636068,0.024229955609796013,57.766978786992205
2021-04-12,281.4819030761719,-0.09946580691723117,301.2965829031808,308.1664571126302,0.030242948287080313,38.99804381727238
2021-04-13,297.4936218261719,0.05688365246581073,300.6089608328683,307.1743204752604,0.03140961198912841,49.910896933946326
2021-04-15,298.13214111328125,0.0021463293336838607,300.3914533342634,306.53745320638023,0.030971547166458193,48.202780283182285
2021-04-16,304.51715087890625,0.021416710529036376,300.70719255719865,305.93824157714846,0.031082094250607227,57.61880204600902
2021-04-19,296.0692443847656,-0.027741972725536246,299.809073311942,304.4860544840495,0.02965967789028722,57.78867591318701
2021-04-20,292.77850341796875,-0.011114768011905696,297.5778154645647,302.834130859375,0.029596048844632083,50.8753152849068
2021-04-22,289.34039306640625,-0.011743042304763307,294.25899396623885,301.3721201578776,0.0293390409095873,48.71267120844229
2021-04-23,288.8001403808594,-0.0018671872247816301,295.30445643833707,300.35215250651044,0.028488234720456054,45.80194026706261
2021-04-26,290.1753845214844,0.004761923379993371,294.25899396623885,299.50572509765624,0.028469029335457346,43.01074739473081
2021-04-27,296.16748046875,0.020649911284332134,293.9783281598772,299.057133992513,0.028595045083974435,48.065395519777766
2021-04-28,300.4896545410156,0.01459368214709067,293.40297154017856,298.5479665120443,0.028478823970717774,49.01014291840785
2021-04-29,296.5604248046875,-0.01307608989843545,293.47314017159596,298.0355265299479,0.02849177535117178,46.97124925920704
2021-04-30,288.6528015136719,-0.02666445900940262,292.88375418526783,297.2267547607422,0.02884965247202441,39.87914821832161
2021-05-03,287.8178405761719,-0.0028926133164879353,292.66624668666293,296.3443094889323,0.028822231170304666,36.86130712945245
2021-05-04,284.33062744140625,-0.01211604231268193,292.02774483816967,295.80894978841144,0.027797947854798194,52.138656280428435
2021-05-05,286.3443603515625,0.007082363684409065,291.48045567103793,295.301421101888,0.02782495530950797,39.4024095994115
2021-05-06,295.9219055175781,0.033447647281255044,291.44537353515625,295.0492930094401,0.02851450253940871,48.204282151717514
2021-05-07,297.3953857421875,0.0049792874306895385,291.00333513532365,295.0394714355469,0.028309309732919813,43.71205532041934
2021-05-10,309.2813720703125,0.03996694938108081,292.8206133161272,295.2834126790365,0.029120363153323437,60.99757102627062
2021-05-11,309.968994140625,0.0022232896398175495,295.86578369140625,295.97430623372395,0.027946047207241947,64.95728674439279
2021-05-12,320.23419189453125,0.03311685345292692,300.49669102260043,297.2987925211589,0.027765167215552458,74.02602704093354
2021-05-14,306.7273864746094,-0.042177899055733326,303.69622802734375,297.8177815755208,0.028313598723804085,61.60205718077753
2021-05-17,315.4208068847656,0.028342498236217706,307.8500061035156,298.6052693684896,0.0287150963841135,64.92450446016521
2021-05-18,326.57012939453125,0.035347454151427815,312.2283238002232,299.60886739095054,0.02922975556642027,66.94036962142066
2021-05-19,308.88848876953125,-0.054143471902289964,313.8701956612723,299.8282511393229,0.03089330532411391,54.0733952069415
2021-05-20,302.25787353515625,-0.021466048348995792,312.86683872767856,299.91502380371094,0.031120544128455746,52.692679138868826
2021-05-21,307.5623474121094,0.017549497767958666,312.52303205217635,300.0902028401693,0.03123875285280473,59.162310477684365
2021-05-24,306.3344421386719,-0.00399237840317368,310.537353515625,300.2228149414062,0.031252064039537404,58.93788123049656
2021-05-25,309.67431640625,0.010902705697279247,310.9583435058594,300.2653818766276,0.031104737585987887,62.25071132610541
2021-05-26,309.9198913574219,0.0007930103924076448,310.17249843052457,300.1769734700521,0.031009065269192573,61.59420442112499
2021-05-27,312.965087890625,0.009825753745154708,308.22892107282365,301.2264129638672,0.02466912692476838,58.95716791881064
2021-05-28,313.1124267578125,0.00047078371642195194,308.8323407854353,301.7470397949219,0.022544534492376016,58.37697356992425
2021-05-31,313.1124267578125,0.0,310.3829912458147,302.2463826497396,0.02254730865027587,52.33814785373018
2021-06-01,312.473876953125,-0.0020393627020796057,311.0846383231027,302.51160685221356,0.022251313578740845,51.52968232255275
2021-06-02,317.2872619628906,0.015404119719382825,312.64932686941967,303.2188741048177,0.021710597095338038,48.07198918644792
2021-06-03,319.890380859375,0.008204296889765539,314.1087646484375,304.1226033528646,0.021577756223849786,60.044956317568975
2021-06-04,329.02587890625,0.028558214293073814,316.8381914411272,305.44545288085936,0.021869030251908186,60.312733204747346
2021-06-07,339.3892822265625,0.03149722859114479,320.61307634626115,307.1317576090495,0.02237520009219519,59.83417193190448
2021-06-08,346.51104736328125,0.020984060221337586,325.3843078613281,309.0096130371094,0.022548637146607205,84.4423584104421
2021-06-09,337.2772827148437,-0.026647821818958972,328.83643014090404,310.37993977864585,0.02314751626559592,80.60075307469938
2021-06-10,338.65252685546875,0.004077488200673773,332.5762372698103,311.65203552246095,0.023070493392676524,79.17040568036109
2021-06-11,344.5464172363281,0.0174039462678357,336.4704023088728,313.25156860351564,0.022951922005111706,82.96602324653176
2021-06-14,349.65447998046875,0.014825470498614823,340.72241646902904,315.2849578857422,0.022199115500954724,83.47032439442381
2021-06-15,346.46197509765625,-0.009130456109101792,343.2132873535156,317.23976236979166,0.022320469027177006,79.1535658617655
2021-06-16,343.17120361328125,-0.00949821833535247,343.7535618373326,319.20111490885415,0.02225041870603027,74.00461954702824
2021-06-17,339.53662109375,-0.010591164064066017,342.75721522739957,320.9741902669271,0.022468198805555884,69.89637600967669
2021-06-18,331.4325256347656,-0.023868104220624686,341.9222499302455,322.1578776041667,0.02248544119875489,62.293943188180684
2021-06-21,328.3873596191406,-0.00918789129037001,340.45579746791293,323.1909434000651,0.022613236207231574,60.34481595677439
2021-06-22,331.9237060546875,0.010768826302109513,338.65255301339283,323.94568786621096,0.021597719287315714,59.67529724475924
2021-06-23,329.3205871582031,-0.007842521787387757,335.7477111816406,324.5907409667969,0.021681558744148365,56.233757902419704
2021-06-24,328.731201171875,-0.0017897028285237537,333.2147434779576,324.873974609375,0.020890123149541154,49.7803931272328
2021-06-25,333.64276123046875,0.014940961007305686,331.8535374232701,325.7711537679036,0.019357758633180955,45.33866249997526
2021-06-28,336.7370300292969,0.009274197310370269,331.45359584263394,326.481694539388,0.018801671491378163,41.51748942582986
2021-06-29,335.5091247558594,-0.003646481271544988,332.0359671456473,326.7796610514323,0.017761217403373424,48.21783073590656
2021-06-30,333.5936584472656,-0.005709133276144418,332.77972412109375,327.60316670735676,0.014466480484507872,44.95597366391983
2021-07-01,338.161376953125,0.013692462042354636,333.6708199637277,328.7999501546224,0.013855039924042403,43.46075829887515
2021-07-02,338.7998962402344,0.0018882087980078843,335.02500697544644,329.84120178222656,0.01361365465821101,37.76297781542372
2021-07-05,339.9786682128906,0.0034792571831852026,336.6317879813058,330.9626759847005,0.013543449279751837,42.343336545759776
2021-07-06,311.29510498046875,-0.08436871461141371,333.4392656598772,331.01670227050784,0.02092337371751918,26.468420179941177
2021-07-07,311.4916076660156,0.0006312424525891647,329.83277675083707,331.0690928141276,0.020923287729763013,28.189476312375604
2021-07-08,300.9317321777344,-0.03390099517417389,324.89314923967635,330.66798095703126,0.02174980654884112,27.152336956223564
2021-07-09,300.8825988769531,-0.00016327058773657477,320.2201407296317,330.26032002766925,0.021748565048396243,28.42836148834627
2021-07-12,302.01226806640625,0.0037545181863942734,315.0559823172433,329.89031473795575,0.02176586003219683,25.620495401379387
2021-07-13,305.45037841796875,0.01138400891319602,310.29176548549106,329.6561981201172,0.02188071810196961,30.805696507877926
2021-07-14,304.0751037597656,-0.00450244869666272,305.16268484933033,329.2157928466797,0.021682118858244344,30.421207775382996
2021-07-15,304.76275634765625,0.002261456394779149,304.2294921875,328.71153869628904,0.021620458634930322,25.418105723393552
2021-07-16,305.7450561523437,0.003223162227758758,303.40855625697543,327.9355112711589,0.02089327295255075,22.636658409078706
2021-07-19,303.38751220703125,-0.007710816243379437,303.75938197544644,326.73545227050784,0.019914448613242697,22.193943729615526
2021-07-20,296.8059997558594,-0.021693419097225886,303.177010672433,325.0786173502604,0.019624963190115315,20.535056072116404
2021-07-22,297.19891357421875,0.0013238068593039998,302.4893886021205,323.7426717122396,0.019219057690988053,14.83989773572641
2021-07-23,290.3226928710937,-0.023136762582437465,300.3282906668527,322.1316772460938,0.019464248788205952,12.41438838298913
2021-07-26,287.9651794433594,-0.008120320889903998,298.02687290736606,320.2456359863281,0.019006830535554613,10.396495588348671
2021-07-27,286.2461242675781,-0.005969663342992426,295.3816397530692,318.13202412923175,0.018604362456434795,17.639716486533487
2021-07-28,279.4190673828125,-0.02385030330885396,291.6207842145647,315.897260538737,0.018869072728024336,14.626263632624372
2021-07-29,287.7196044921875,0.02970640904045041,289.3825116838728,314.0488739013672,0.020010599709691202,34.66362963304081
2021-07-30,288.75103759765625,0.00358485514843232,288.2318028041295,312.35602111816405,0.020057399231505662,36.231906143650825
2021-08-02,291.5997314453125,0.009865570947750424,287.43191964285717,311.02826131184895,0.019918975168074334,38.62659685249554
2021-08-03,298.32861328125,0.02307574771274945,288.57562255859375,310.02630310058595,0.020495235844546558,42.74275506992723
2021-08-04,292.8767395019531,-0.01827472638086214,289.2772739955357,308.7247375488281,0.02050910373027329,39.46397028590852
2021-08-05,294.3993225097656,0.005198716055094366,290.4420166015625,307.5606953938802,0.020561963633997066,40.40033809091703
2021-08-06,294.7431030273437,0.0011677354235986037,292.63116455078125,306.4277587890625,0.020577620974763556,39.686880661299234
2021-08-09,292.82763671875,-0.0064987654975458,293.3608834402902,305.0672546386719,0.020288229497749534,40.018553710569016
2021-08-10,288.99664306640625,-0.01308275986266716,293.3959699358259,303.4759084065755,0.020189083169195106,42.21353600893855
2021-08-11,290.2244873046875,0.004248645331146994,293.1995064871652,301.96642049153644,0.020257056337725763,43.1599041288753
2021-08-12,300.5879211425781,0.03570833713631738,293.5222647530692,300.86622924804686,0.021550120895317982,59.422975104280845
2021-08-13,301.8157653808594,0.00408480897573682,294.7992684500558,299.6547088623047,0.02136042818584358,62.98342857535184
2021-08-16,298.32861328125,-0.011553909701201182,295.360595703125,298.3056660970052,0.021383257389904795,60.96263910309483
2021-08-17,292.4347229003906,-0.019756369716044997,295.0308271135603,296.7208679199219,0.021523199526495108,62.012734433048486
2021-08-18,288.16162109375,-0.014612156054040537,294.36425345284596,295.9497517903646,0.015574224504296515,50.44072112248177
2021-08-20,278.0929260253906,-0.034941138345011,292.80657958984375,294.8364624023437,0.016648374131309585,40.99581869998642
2021-08-23,272.0517272949219,-0.021723669195084727,290.2104710170201,293.87379557291666,0.016021768199356173,34.33069417665011
2021-08-24,274.8512878417969,0.010290545017713093,286.53380911690846,293.00608520507814,0.016203494499194445,29.91585757138266
2021-08-25,279.36993408203125,0.01644033133595979,283.3272617885045,292.2513407389323,0.016544676986416477,38.25784970484842
2021-08-26,279.2716979980469,-0.0003516344173082331,280.60484531947543,291.37871805826825,0.01634352363293381,36.514827373076095
2021-08-27,280.6960754394531,0.005100328646321373,278.92789568219865,290.5994171142578,0.016404035192961502,37.71478108063532
2021-08-30,286.7864074707031,0.021697246823686678,278.731436593192,290.000205485026,0.01697382655754671,45.07604607188571
2021-08-31,282.2186279296875,-0.015927461769547957,279.3208225795201,289.2159912109375,0.017134430352742827,44.541086739163134
2021-09-01,290.0280456542969,0.02767151758159292,281.8888680594308,288.7706756591797,0.017962783924059304,49.856953711847844
2021-09-02,287.9651794433594,-0.007112643904087723,283.7622811453683,288.475981648763,0.01758652164731727,39.54432253543771
2021-09-03,290.3226928710937,0.008186800335691302,285.3269609723772,288.2467742919922,0.017660366878664513,40.65493959042077
2021-09-06,292.18914794921875,0.006428898339523759,287.1723109654018,288.308989461263,0.017179452528567223,44.87284697189646
2021-09-07,289.3895263671875,-0.00958153853995225,288.4142325265067,288.35646769205727,0.017206363764002544,47.318321199465736
2021-09-08,290.0280456542969,0.002206435371469473,288.87732369559154,288.48253173828124,0.017168221861335636,51.75603265653955
2021-09-09,293.66259765625,0.012531726005164945,290.5121765136719,288.9573160807292,0.016660483676366217,66.6666448881882
2021-09-13,295.872802734375,0.007526341780549783,291.3471418108259,289.2290893554688,0.015851548543674935,77.77768288056689
2021-09-14,300.6861267089844,0.016268220431638003,293.1644199916295,289.6269256591797,0.016088762325528763,78.7745340635316
2021-09-15,306.43267822265625,0.019111462096931486,295.4658464704241,290.12135721842446,0.016341584639292004,79.33964686233665
2021-09-16,306.1379699707031,-0.0009617389818293853,297.45853533063615,290.3816691080729,0.015843334435274196,79.00309022264099
2021-09-17,303.14190673828125,-0.009786643691106267,299.4231610979353,290.7238413492839,0.015560837209303381,73.43580227008695
2021-09-20,293.66259765625,-0.03127020339756337,299.9423828125,290.69928385416665,0.016630725462262467,56.70496077646005
2021-09-21,296.60955810546875,0.010035191654431674,300.3633771623884,290.7614990234375,0.016729777645489267,64.49060615931117
2021-09-22,304.6153869628906,0.026991135783207554,301.61231776646207,291.1544240315755,0.01736267645908703,64.63050773583682
2021-09-23,315.81378173828125,0.036762406807620884,303.7734113420759,292.04832865397134,0.01828334823107024,73.60530886188195
2021-09-24,312.3265380859375,-0.011042088262106509,304.61539132254467,292.785063680013,0.01846315495379652,68.30062672023183
2021-09-27,325.78424072265625,0.04308856595790078,307.42200142996654,293.62494099934895,0.018961752898216864,73.4246050660493
2021-09-28,323.4757995605469,-0.007085797511226399,310.32684326171875,294.34694213867186,0.019046362675213563,73.93100552135803
2021-09-29,324.4090270996094,0.0028849995589479427,314.7191903250558,295.21628926595054,0.018860830102234744,74.03843773924369
2021-09-30,327.4541931152344,0.009386810357437936,319.1255667550223,296.38360493977865,0.018394745585170284,73.82269173656384
2021-10-01,327.4050598144531,-0.00015004633262993838,322.3812343052455,297.6917195638021,0.01807856008669067,72.92853037575532
2021-10-04,335.951171875,0.02610256562739166,325.2580043247768,299.6203277587891,0.016891659246817018,74.32245104316503
2021-10-05,338.8490295410156,0.008625829908085025,329.0469316755022,301.84690450032554,0.01603267217314323,73.27217795382893
2021-10-06,330.1063842773437,-0.0258010042865231,329.6643807547433,303.68874104817706,0.017130188053764307,65.34585756004226
2021-10-07,369.8409729003906,0.12036904015059391,336.28797694614957,306.7044423421224,0.02695195732022522,79.0418660398343
2021-10-08,376.1769409179688,0.017131601098412164,343.6833932059152,309.9346171061198,0.02691543728089869,86.93924369247345
2021-10-11,408.3968200683594,0.08565086172418157,355.2466256277902,314.19130859375,0.03019541811444374,89.65150618666307
2021-10-12,413.4065856933594,0.012266906544868394,367.53255789620533,318.4119812011719,0.030150786147632756,89.42677898123236
2021-10-13,497.9346618652344,0.2044671737149657,390.67305646623885,325.6025156656901,0.04575280086527774,93.09618889556958
2021-10-14,488.7991638183594,-0.018346780705432275,412.0945042201451,332.2282196044922,0.04625642487248606,90.67237994250242
2021-10-18,500.5869140625,0.024115733243195603,436.44886561802457,339.31561075846355,0.046010984738868214,90.60002251172436
2021-10-19,473.3768310546875,-0.05435636099032193,451.2397024972098,345.41741536458335,0.04792031325783823,81.20652918477691
2021-10-20,478.2883911132813,0.010375581854420002,465.8270525251116,351.6207234700521,0.04789441743411611,81.5127566092919
2021-10-21,499.0151977539063,0.043335374693875606,478.7725350516183,358.6082458496094,0.04783384351947266,82.76119127260401
2021-10-22,482.2176513671875,-0.03366139240312804,488.6026872907366,365.0145660400391,0.048717158361267075,77.78560783117317
2021-10-25,471.4122314453125,-0.022407765230574528,484.8137686593192,370.93955383300784,0.04927065000290738,74.11682773210144
2021-10-26,499.65374755859375,0.05990832275754698,486.3644234793527,377.7322519938151,0.04984857390369184,76.2592245557447
2021-10-27,489.0938720703125,-0.021134386642507663,484.7225603376116,384.01251017252605,0.05037729223707427,75.80929397783702
2021-10-28,472.5418701171875,-0.033842178155005564,484.603280203683,389.5494832356771,0.051238736449686746,68.02897748525426
2021-10-29,475.14501953125,0.005508822770386335,484.1542271205357,395.18305155436195,0.05117967170761882,67.60440712465319
2021-11-01,477.109619140625,0.00413473682479748,481.0248587472098,400.9819753011068,0.051001190352302814,63.69688624979423
2021-11-02,479.22161865234375,0.0044266546449491795,480.5968540736607,407.1672760009766,0.05026167882570428,63.27259134039185
2021-11-03,476.3237609863281,-0.0060470094695747045,481.29850115094865,413.1577494303385,0.05043052909488925,43.50265638854472
2021-11-04,481.0388793945313,0.009898977952390142,478.6392342703683,419.0385325113932,0.05041095356746146,47.60315322932285
2021-11-08,492.5319213867188,0.023892126987019147,479.13038417271207,424.92913716634115,0.050287054494906364,47.50759206798869
2021-11-09,500.6360168457031,0.016453949697650794,483.14383370535717,431.20611979166665,0.05002601717841399,59.56566111972001
2021-11-10,501.7165832519531,0.002158387271171902,486.9397713797433,437.0705312093099,0.049847035669145626,58.448461846092805
2021-11-11,494.5456848144531,-0.014292727561486473,489.4306379045759,442.7728607177734,0.04997737631734101,48.21359089246902
