Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2020-09-24,402.2546691894531,-0.033425553692473686,445.01418195452015,484.3812581380208,0.027546380869742076,20.589086908445125
2020-09-25,421.77740478515625,0.048533272802132155,439.2443891252791,481.5367909749349,0.029375005707742693,29.96830023414182
2020-09-28,425.6147766113281,0.009098097201595046,434.39968000139515,479.05048014322915,0.029456590468761163,34.51805161677561
2020-09-29,417.89202880859375,-0.018144924065422674,426.3205958775112,476.1500498453776,0.029423309799563816,30.689168083608834
2020-09-30,403.8375854492188,-0.033631757464826606,419.9066685267858,472.4757476806641,0.02948489702622714,29.40701352205079
2020-10-01,414.774169921875,0.027081640903955595,414.6165509905134,469.49537455240886,0.030061306945534823,34.492677959142185
2020-10-05,407.1953125,-0.018272250230293996,413.3351353236607,466.4318562825521,0.03013630445249771,36.32608884963239
2020-10-06,409.4018249511719,0.0054188061194144765,414.3561575753348,463.22923380533854,0.030005062981166897,32.94664099665768
2020-10-07,405.2766418457031,-0.010076122904339124,411.99890572684154,459.83314107259116,0.029952498244419874,32.85137024446436
2020-10-08,407.1953125,0.004734224616447014,409.3675537109375,456.9534983317057,0.02978778393125515,34.15626126611396
2020-10-09,407.914794921875,0.001766922161892559,407.9422345842634,454.20496622721356,0.02982084080761329,27.963120951633897
2020-10-12,398.1773986816406,-0.023871152410883556,407.1336364746094,450.738520304362,0.02945382376591799,31.272190660162536
2020-10-13,398.4172668457031,0.0006024153175361313,404.79693603515625,447.611045328776,0.029390752533094058,29.800357804557024
2020-10-14,396.4505920410156,-0.004936218804616033,403.26197596958707,443.3579355875651,0.026143608757888306,39.990244498042514
2020-10-15,382.9717712402344,-0.03399874050228879,399.4862540108817,438.5180257161458,0.02633307615155494,40.16633725001944
2020-10-16,385.3221435546875,0.006137194673230262,396.6356113978795,434.1577860514323,0.02639010541661702,27.461410103824576
2020-10-19,381.5327453613281,-0.009834363938706625,392.9695303780692,430.1461130777995,0.026164852437729494,22.72995694879387
2020-10-20,388.5359802246094,0.018355527666829463,390.2011282784598,426.61411336263023,0.026598396151376682,31.676633406948895
2020-10-21,401.96685791015625,0.034567912289056535,390.7424795968192,424.0846313476562,0.027208430759765194,48.82317436524364
2020-10-22,413.1432800292969,0.02780433734573884,392.84619576590404,421.7310302734375,0.027697752961711536,48.97713644139718
2020-10-23,416.7408142089844,0.008707715588239573,395.7447989327567,419.71799825032554,0.027753679695233107,56.30145580154908
2020-10-26,416.4050598144531,-0.0008056671750966693,400.52098301478793,417.8760487874349,0.027724703700685735,54.74026279847407
2020-10-27,415.7334899902344,-0.001612780172551176,404.86546107700894,416.57293395996095,0.027061629174679407,57.42504314391041
2020-10-28,433.4814147949219,0.04269063049287758,412.2866995675223,415.4952646891276,0.027893247680433,65.239145150167
2020-10-29,432.4741516113281,-0.002323659444708359,418.56358119419644,414.5055379231771,0.027871792389125023,64.19072782847007
2020-10-30,416.1172180175781,-0.037821760058506904,420.5850612095424,413.0585205078125,0.028632168702160836,59.629258825602975
2020-11-02,438.8058166503906,0.054524536958367564,424.25113786969865,411.8705271402995,0.029830004683458203,67.46888748915663
2020-11-03,436.1196594238281,-0.0061215169093864485,427.01954432896207,411.45001322428385,0.028184766426561092,67.0515704420346
2020-11-04,434.6326599121094,-0.0034096135764282165,429.6234872000558,410.8776021321615,0.028154025022257074,74.75863307605859
2020-11-05,438.70989990234375,0.009380887278601868,432.9058314732143,411.62909138997395,0.024034697993985388,75.16962857241515
2020-11-06,431.6107482910156,-0.016181881495968997,432.6385934012277,412.607627360026,0.023353910352428623,72.89475608129489
2020-11-09,452.6204223632813,0.04867736532385836,435.5166320800781,413.63572794596354,0.02336369318042702,75.97201543440367
2020-11-10,447.4399719238281,-0.011445463314280757,439.9913112095424,414.3632344563802,0.023468009914040338,69.75002299653764
2020-11-11,459.14398193359375,0.02615772113394943,442.89676339285717,415.73829956054686,0.023554814355823506,69.88802233484051
2020-11-12,460.3431701660156,0.002611791245464401,446.35726492745533,417.6218190511068,0.02249512804200886,69.2503326591226
2020-11-13,456.4098510742188,-0.008544319426697089,449.4682922363281,419.0096750895182,0.022206819660455672,67.11823345193166
2020-11-14,461.9261169433594,0.012086211233516053,452.78489467075894,420.8340352376302,0.021872986747433192,68.97913604079804
2020-11-17,464.8521423339844,0.006334401289078473,457.5336652483259,422.6823791503906,0.021875036299818885,64.67687505104287
2020-11-18,458.9521179199219,-0.012692260348503459,458.43819318498885,424.4715616861979,0.021940149301754898,61.84547675712752
2020-11-19,449.5025634765625,-0.02058941243410528,458.73284912109375,425.8818033854167,0.02240838919013315,65.91951612701375
2020-11-20,464.0366821289063,0.03233378368286344,459.4318062918527,427.7525329589844,0.023011766752521784,63.04565509854559
2020-11-23,457.848876953125,-0.013334732821967621,459.07547869001115,429.7415822347005,0.022640292785702107,60.842508814583546
2020-11-24,454.9708251953125,-0.0062860299602900405,458.8699035644531,431.62670084635414,0.022720282736000286,60.00944410450874
2020-11-25,445.2334289550781,-0.021402243179118652,456.48523385184154,433.25279541015624,0.023155348636761976,53.041129504261306
2020-11-26,449.3586730957031,0.009265351324375004,454.2718811035156,435.4656921386719,0.022017958248719726,58.509653259913996
2020-11-27,444.41802978515625,-0.010994876935411124,452.1955827985491,437.43555501302086,0.0222240643209872,45.35075525837092
2020-12-01,459.95947265625,0.034970324850697176,453.6894269670759,440.0497792561849,0.022693092667277863,56.35036437595413
2020-12-02,465.1878967285156,0.01136714076584111,453.85388619559154,442.60484313964844,0.022602852480312113,53.28125875001781
2020-12-03,460.3911743164063,-0.010311365462951194,454.2170715332031,444.5523203531901,0.022145486009461444,50.02508183886716
2020-12-04,473.67816162109375,0.028860212892690917,456.8895481654576,446.5701497395833,0.02218416573205137,58.21919240865528
2020-12-07,488.2602233886719,0.03078474573890677,463.0362330845424,448.9541300455729,0.02267881902870452,61.53845742416235
2020-12-08,483.1277160644531,-0.010511827665578899,467.8603820800781,451.1782185872396,0.022841106689011896,57.855665039880826
2020-12-09,482.6000671386719,-0.0010921520505581261,473.31495884486606,453.4071044921875,0.022835937077519745,60.657163510255906
2020-12-10,484.6147155761719,0.0041745713991396816,476.8371364048549,455.1115478515625,0.021712460035433333,66.96014696027669
2020-12-11,483.8951721191406,-0.0014847742627372984,479.50960431780135,456.82558186848956,0.02170464205803208,61.06950012264985
2020-12-14,482.6000671386719,-0.002676416412251137,482.6823032924107,459.0416768391927,0.020271964420131277,64.59275615100309
2020-12-15,483.7033386230469,0.002286098903624856,484.1144714355469,460.5382609049479,0.01800080969745389,67.30214596470648
2020-12-16,495.2154846191406,0.023800013514203355,485.1080801827567,462.50812174479165,0.018281402845652165,79.46832888558791
2020-12-17,494.16021728515625,-0.0021309255602053323,486.6841517857143,464.49237365722655,0.018264038600535697,77.40610878607977
2020-12-18,489.89111328125,-0.008639109047183235,487.7257298060826,466.1984141031901,0.01839205169512835,78.04733892650552
2020-12-21,470.9439697265625,-0.0386762344550019,485.77276611328125,467.509521484375,0.01965209049715651,56.50196608876231
2020-12-22,479.9618835449219,0.019148591760491884,485.2108677455357,468.420903523763,0.01795677730300359,58.36957566562222
2020-12-23,486.5813598632813,0.01379167084992039,485.77962384905135,469.7256164550781,0.01789075499755087,64.53672530365867
2020-12-24,496.2708129882813,0.019913325754448374,487.5749773297991,470.9631774902344,0.017646133477892092,63.06155719049386
2020-12-28,500.3959655761719,0.00831230142883288,488.31504603794644,472.2982706705729,0.017675313283332283,57.981060475302435
2020-12-29,499.1008605957031,-0.0025881603161558298,489.0208522251674,473.72130432128904,0.017575087675297876,61.06311671599972
2020-12-30,495.1675415039063,-0.007880810077350309,489.77462768554693,474.82935180664066,0.01760242899642035,58.31219009257009
2020-12-31,488.979736328125,-0.012496386893591449,492.35116577148443,475.6336049397787,0.01779451447664811,52.73601063852172
2021-01-01,494.2081909179688,0.010692579265360935,494.38635253906256,476.80880737304693,0.017647524983195866,56.118400446110954
2021-01-04,496.0789184570313,0.0037853025778218363,495.743146623884,478.3613525390626,0.017094551808516253,57.942346485730866
2021-01-05,493.10491943359375,-0.00599501190795948,495.29087611607144,479.33029378255213,0.016272595897056503,55.4203364267876
2021-01-06,503.9455871582031,0.02198450532000673,495.7979649135045,480.8668507893881,0.016390511357432754,55.07248021493692
2021-01-07,523.0845947265625,0.03797832158087955,499.2242126464844,483.1373097737631,0.017452730537485625,63.88761248773579
2021-01-08,518.287841796875,-0.009170128461142957,502.52711268833707,485.57245686848967,0.016955076854746873,63.565535029399385
2021-01-11,524.9073486328125,0.012771873661917343,507.65962873186385,488.09074605305995,0.016995994959041433,79.22077793311318
2021-01-12,542.7511596679688,0.03399421075287412,514.5943385532925,491.3685170491537,0.017483489206329958,81.03364277295627
2021-01-13,554.7431030273438,0.022094735581424052,522.9749363490513,494.5279713948568,0.016917814861968687,81.99009327514875
2021-01-14,556.9495239257812,0.003977374187072558,532.0955941336496,497.5866923014324,0.01689682737256752,80.62951704963828
2021-01-15,578.151123046875,0.03806736196064886,542.6963849748884,501.5120239257813,0.017566297485966244,83.47788976430094
2021-01-18,563.08935546875,-0.026051609999041436,548.4113507952009,504.49239705403653,0.01814422582120144,74.63070534544833
2021-01-19,568.2218627929688,0.009114907384363713,555.5447823660714,507.15778503417977,0.01754235166002563,77.86312888177063
2021-01-20,571.9154052734375,0.006500176642823874,562.2602190290179,510.1173746744792,0.017289532862400748,82.24541693047058
2021-01-21,557.7169799804688,-0.024826093443278352,564.398193359375,512.6212717692058,0.018137224352177392,73.08224021920547
2021-01-22,553.3999633789062,-0.007740514914417185,564.206316266741,514.9141133626302,0.018285602482137585,70.46932090924385
2021-01-25,557.1414184570312,0.006760851690847058,564.2337297712054,517.3556549072266,0.018253003017068236,72.74274997268722
2021-01-27,547.5958862304688,-0.01713305080243044,559.8686959402902,519.5221822102865,0.01864571090826488,65.64646991709301
2021-01-28,547.6918334960938,0.00017521546095866647,557.6690499441964,521.655132039388,0.018657896015963123,60.21503087832062
2021-01-29,531.0950927734375,-0.030303064072936592,552.3652256556919,522.8511189778646,0.019313097405294775,54.84219941459956
2021-02-01,555.6064453125,0.04615247414744794,550.0353742327009,524.8993265787761,0.02086233072648582,60.22362230076322
2021-02-02,574.9852294921875,0.03487861658766023,552.5022670200893,527.7357971191407,0.02144898058817717,60.62617026644953
2021-02-03,584.09912109375,0.015850653432631034,556.8878609793527,531.507635498047,0.019818204906242635,59.86458598679085
2021-02-04,576.1845092773438,-0.013550117660827476,559.6083025251116,534.7150563557943,0.020047178199298528,56.22478648010176
2021-02-05,557.4771728515625,-0.032467614322440164,561.0199148995536,537.0782501220704,0.02119731035683972,43.19975715856245
2021-02-08,573.0185546875,0.027878059574065528,564.6380179268973,539.636508178711,0.02144211025565613,53.25572012494537
2021-02-09,574.6015625,0.002762576882634038,570.8532278878348,542.1100280761718,0.021436715609965077,52.141715265486624
2021-02-10,566.2072143554688,-0.01460898941521982,572.3676234654018,544.3469065348307,0.02169119737634715,48.1423466621114
2021-02-11,573.7861328125,0.013385414853215094,572.1963239397321,546.9675262451171,0.021622052416758342,55.46494264111183
2021-02-12,562.4177856445312,-0.01981286496459067,569.0989903041294,549.4154612223307,0.021867806945727413,52.92650268786322
2021-02-15,569.5650024414062,0.012708020584171864,568.1533464704241,551.9273549397786,0.021889286161623094,53.94456050323436
2021-02-16,569.8048095703125,0.0004210355760594364,569.9144374302456,554.3848846435546,0.021904188481973435,57.49432062760411
2021-02-17,569.7089233398438,-0.00016827908234240407,569.441632952009,556.9383514404296,0.021830327189227793,57.42959017055219
2021-02-18,565.10400390625,-0.008082933661277436,568.0848388671875,558.9769653320312,0.021716148839558705,62.48676703254346
2021-02-19,557.7169799804688,-0.013071972370959806,566.8719482421875,560.1313781738281,0.020952734195723143,50.886366024899964
2021-02-22,547.1162109375,-0.019007434637080656,563.0619594029018,561.0923238118489,0.021214585165047806,37.36413720274565
2021-02-23,542.5593872070312,-0.008328804081057073,560.2250453404018,561.6807250976562,0.02119568177450379,30.353964470190633
2021-02-24,549.6585083007812,0.01308450514568471,557.3812604631696,561.9109700520834,0.02041351174679934,37.35712099755522
2021-02-25,555.6064453125,0.01082114971731496,555.3529227120536,561.9397481282552,0.02010604574712887,48.98490573036447
2021-02-26,533.6854248046875,-0.03945422284560263,550.2067086356027,561.1642781575521,0.02135307582496796,30.03904014035122
2021-03-01,510.5650329589844,-0.04332213467168322,542.4154270717075,558.9114084879558,0.021362187979735332,23.332009051883105
2021-03-02,519.19921875,0.016911040188114956,536.9128897530692,557.4484039306641,0.021266841071707003,30.462564319032552
2021-03-03,524.0919189453125,0.009423550765526922,533.6237051827567,555.9774058024088,0.021272718747403798,28.874408867979255
2021-03-04,517.6641845703125,-0.012264517239524042,530.0672476632254,554.1690317789713,0.021275677142374872,30.140498007665997
2021-03-05,511.140625,-0.012601914068533393,524.564692905971,552.6164866129558,0.02095989883370447,23.929764720365085
2021-03-08,504.329345703125,-0.013325646531959778,517.2393929617746,550.9807993570963,0.021030987761725965,22.40195006495928
2021-03-09,500.5398254394531,-0.007513979299357709,512.5043073381696,549.0940795898438,0.020966813374225533,21.725473249930204
2021-03-10,504.4732055664063,0.007858276059252267,511.63404628208707,547.6566569010416,0.020896752251243295,25.07888706643476
2021-03-12,502.8902587890625,-0.003137821315141065,509.30419485909596,546.163271077474,0.02089077571774183,26.33543121639461
2021-03-15,501.59515380859375,-0.00257532325956622,506.09037126813615,545.1799397786458,0.020227041964393802,28.63577432237878
2021-03-16,507.7828674316406,0.012336071383592495,504.6787545340402,543.5858205159506,0.01832046000718048,33.92455654732265
2021-03-17,501.6431274414063,-0.01209127047016978,503.3219691685268,541.1410837809245,0.01694167888860121,27.606273445288153
2021-03-18,505.7683410644531,0.008223403047674882,503.5275399344308,538.5300577799479,0.016682578067195437,26.35415619944058
2021-03-19,508.4065246582031,0.005216189665406157,504.65135410853793,536.2707916259766,0.016689275286857246,35.32031676708446
2021-03-22,506.5357971191406,-0.003679589950817741,504.94601004464283,534.5727457682292,0.015801621112470694,46.89351409600625
2021-03-23,507.7350158691406,0.002367490623210511,505.6381181989397,532.3966278076172,0.014728901187557692,40.01672122591141
2021-03-24,502.3626098632813,-0.010581121722839648,505.7477547781808,529.9886627197266,0.01472169068858911,31.23442408652936
2021-03-25,487.1090087890625,-0.0303637268672724,502.79434640066967,527.3520558675131,0.015366689341847312,27.102827248502763
2021-03-26,501.2593994140625,0.029049741166104592,502.7395281110491,524.9344980875651,0.01624975278126625,43.35487435362573
2021-03-30,500.300048828125,-0.0019138804919347496,501.9583435058594,522.8639068603516,0.01598953045732286,47.05879994261595
2021-03-31,496.2708129882813,-0.008053638709973221,500.22467041015625,520.420767211914,0.015698444153351553,46.89468611216312
2021-04-01,499.6284790039063,0.00676579385236642,499.23791067940857,518.0815561930339,0.015808832412885686,46.446141420074895
2021-04-05,506.7756042480469,0.014304879614527977,499.10085187639515,515.9837788899739,0.016154724571675234,52.635001529486814
2021-04-06,510.5650329589844,0.007477527882503887,500.27262660435275,514.1658131917318,0.016260824093429455,55.88420296951808
2021-04-07,519.5828857421875,0.017662495864513295,504.9117518833705,512.8946767171224,0.0165854986640607,57.46362894088172
2021-04-08,520.9259643554688,0.002584916959616157,507.7212611607143,512.0216684977214,0.01629805893214321,62.98446697228023
2021-04-09,523.0845947265625,0.0041438333252683535,510.9761962890625,511.3725087483724,0.01627703057242408,61.97745004954203
2021-04-12,501.2114562988281,-0.04181568076798048,511.68200247628346,509.757607014974,0.017656392225608775,46.06920734594469
2021-04-13,514.3544921875,0.02622253686243714,513.7857186453683,508.3825419108073,0.018282463453112876,53.80308334117593
2021-04-15,517.4244384765625,0.005968541804711958,515.3069806780134,507.84050903320315,0.01693994741598428,54.62878379454051
2021-04-16,518.7675170898438,0.0025956999967680083,516.478764125279,508.1139251708984,0.014928968064880112,58.1506514080129
2021-04-19,505.04876708984375,-0.026444890144546318,514.4024614606585,507.6422434488932,0.01539090358144677,59.05127655564631
2021-04-20,508.6463928222656,0.007123323462706166,512.6482369559152,507.127392578125,0.015343845586822988,54.17118294808376
2021-04-22,509.2698974609375,0.0012258115804426595,510.6747087751116,506.8475830078125,0.015195724496398768,55.08425086852465
2021-04-23,501.3552856445313,-0.015541094920131782,510.6952558244978,506.5214050292969,0.015286097905262166,52.760375764203
2021-04-26,506.1040954589844,0.009471945246070534,509.5166277204241,506.5805633544922,0.015194465646885303,53.46331813797255
2021-04-27,512.5797119140625,0.012795028756298565,508.82452392578125,506.9818929036458,0.015289688140380535,53.126636770651714
2021-04-28,522.1731567382812,0.018716005727958285,509.311043875558,507.57189127604164,0.015585563200215993,55.885211644820544
2021-04-29,518.8634033203125,-0.0063384212215022995,511.28456333705356,508.1043294270833,0.01562766265856437,49.61281939607971
2021-04-30,514.9300537109375,-0.00758070348420159,512.1822291782925,508.5488260904948,0.015695508962753908,46.860888104370986
2021-05-03,536.1317138671875,0.041173864301484064,516.0196315220425,509.49378763834636,0.017222806672956264,55.6951277410087
2021-05-04,529.991943359375,-0.011451981572822012,520.1105826241629,510.4387481689453,0.017205213070008524,64.56311384250859
2021-05-05,537.1869506835938,0.01357569188431973,524.5509905133929,511.48603515625,0.017299704449146105,62.293369893769245
2021-05-06,536.0357666015625,-0.002142985939189934,527.90185546875,512.4070098876953,0.017306987868825213,60.23205745801182
2021-05-07,545.3894653320312,0.017449766066489625,531.2184709821429,513.7021321614583,0.017500500162822463,63.451299814717515
2021-05-10,549.2747802734375,0.007123927373699601,535.5629534040179,515.0867909749348,0.0175197167147268,74.81168636834622
2021-05-11,545.2935180664062,-0.007248215920361956,539.9005911690848,516.5178212483723,0.017442509242003183,70.47165581587237
2021-05-12,538.913818359375,-0.01169957004010147,540.2980346679688,518.2446482340495,0.016524412624819178,65.55895981014768
2021-05-14,537.61865234375,-0.002403289675458442,541.3875645228794,519.4566233317057,0.01583114915022458,70.45455640866214
2021-05-17,527.3057250976562,-0.019182606855499773,539.9759608677456,520.3568125406902,0.016302531832642162,61.25258057734314
2021-05-18,514.54638671875,-0.024197230888292065,536.9060494559152,520.9659983317057,0.016897404294246948,50.978527186304625
2021-05-19,506.7276916503906,-0.015195316243923118,531.3829389299665,521.2026387532552,0.01712856508608999,42.17688336636522
2021-05-20,499.4845886230469,-0.0142938764679571,524.2700544084821,520.9596048990885,0.017136066102812188,40.56074949734529
2021-05-21,509.3659057617188,0.019783027071790693,519.1375383649554,520.919633992513,0.017473619046256994,47.43819382309172
2021-05-24,505.384521484375,-0.007816354083200694,514.347638811384,520.4463551839193,0.017206173802629465,33.17579910963275
2021-05-25,504.7129821777344,-0.0013287690423684495,509.6468287876674,519.9059224446614,0.01719461468589844,35.28747068918298
2021-05-26,504.3772888183594,-0.0006651173463511073,506.371337890625,519.2823455810546,0.01716826711786325,29.24761062432033
2021-05-27,498.6691589355469,-0.011317182611820908,504.10316249302457,519.197602335612,0.015493673919656467,27.653493539121726
2021-05-28,502.3146667480469,0.007310473782420557,503.4727303641183,518.7962748209635,0.014754797960596262,22.35217701815057
2021-05-31,513.1553344726562,0.021581427822506383,505.42569405691967,518.6539713541666,0.015264112149179793,28.71681813767981
2021-06-01,511.2365417480469,-0.003739204478077185,505.6929277692522,518.4029388427734,0.015268435134798844,29.432196295735224
2021-06-02,507.9748229980469,-0.0063800579255296475,506.06297084263394,518.5004740397136,0.014507594424149612,30.584003030538682
2021-06-03,510.4211730957031,0.004815888478917119,506.878426688058,518.5596333821615,0.014476219651973316,33.17511673681386
2021-06-04,511.0447387695313,0.001221668901480344,507.83091953822543,518.6187947591146,0.01447620971379923,38.57046269848972
2021-06-07,514.642333984375,0.0070396874127025555,510.112801688058,519.0616963704427,0.014213293760368654,50.07740921406011
2021-06-08,524.571533203125,0.019293397692097924,513.2923540387835,519.6772776285808,0.01452557441620469,63.922105715304774
2021-06-09,518.0479736328125,-0.01243597709253974,513.9913024902344,519.8595530192057,0.014567238127759506,64.64797516790318
2021-06-10,522.9885864257812,0.00953697928460695,515.670166015625,519.8867340087891,0.014263709558329127,61.658399705815924
2021-06-11,518.8634033203125,-0.007887711534320774,517.2256774902344,519.8867340087891,0.014290789105989904,61.50701348506638
2021-06-14,517.4244384765625,-0.00277330186430913,518.2261439732143,519.9698801676433,0.014228534436697618,60.71150286451677
2021-06-15,520.4462890625,0.005840177543284586,519.5692225864956,519.4470326741537,0.012015131680247251,62.95433756477181
2021-06-16,514.9300537109375,-0.010599048292762592,519.6103254045759,518.9449696858724,0.01199033320377556,63.149722191922265
2021-06-17,507.159423828125,-0.0150906512968354,517.1228812081473,517.9440521240234,0.011939821074649516,53.67277882631543
2021-06-18,516.8488159179688,0.019105219452902222,516.9515729631696,517.304487101237,0.012536931295207372,52.8497480086989
2021-06-21,517.6641845703125,0.0015775767056669388,516.1909441266741,516.3803110758464,0.01205093210939178,55.045227656972145
2021-06-22,514.5943603515625,-0.005930146048829132,515.5810808454241,515.2242970784505,0.011957864937632894,55.21155037310654
2021-06-23,512.3399047851562,-0.004381034344927648,514.854718889509,514.1258433024088,0.01192673811153514,51.515192410855654
2021-06-24,507.25537109375,-0.009924141461396419,512.9703020368304,513.0705617268881,0.011881303234514353,47.20454944550251
2021-06-25,513.3472290039062,0.0120094497905876,512.7441842215402,512.2615142822266,0.012150592692337231,49.07850131717117
2021-06-28,509.605712890625,-0.007288470457980756,513.0936540876116,511.6715138753255,0.011739722435425013,38.323275730700075
2021-06-29,503.60980224609375,-0.01176578380670179,511.2023664202009,511.3069610595703,0.011097086819111509,38.641438115752614
2021-06-30,504.28131103515625,0.0013333910223105594,509.29052734375,511.2254150390625,0.010755420469762002,34.22318352993014
2021-07-01,501.40325927734375,-0.005707234622486013,507.4060843331473,511.28937072753905,0.010475433857888468,34.95855105901701
2021-07-02,503.65771484375,0.004496292205310892,506.165771484375,511.0990976969401,0.009841655803288373,38.30465938669902
2021-07-05,502.6504211425781,-0.001999956858566909,505.50792149135043,511.0079610188802,0.009745893676083457,34.34593225371222
2021-07-06,504.7129821777344,0.004103370749133806,504.2744576590402,511.0079610188802,0.009773374707470963,40.43118857526336
2021-07-07,508.0707702636719,0.006652866489483378,504.05518014090404,511.1310770670573,0.009846068096830595,50.93042920693396
2021-07-08,503.9455871582031,-0.008119308070660969,504.1031494140625,511.3069580078125,0.009732731799179916,35.138059247688346
2021-07-09,514.450439453125,0.0208452113930786,505.5558820452009,511.71148376464845,0.010357898340389686,46.97386282783536
2021-07-12,508.1187438964844,-0.012307688109609582,506.5152369907924,511.54359741210936,0.009854439027150892,44.25530048585192
2021-07-13,508.5025024414063,0.0007552536676349586,507.2073495047433,511.4524627685547,0.009834210070898797,46.47886377383011
2021-07-14,508.5025024414063,0.0,508.0433611188616,511.4700520833333,0.009763166243462221,51.262114333364266
2021-07-15,504.0894470214844,-0.008678532354775226,507.95428466796875,511.258994547526,0.009847966148601365,40.301443982150225
2021-07-16,519.1512451171875,0.029879217239517475,509.5372096470424,511.5292114257812,0.011291675392863828,58.08287016986047
2021-07-19,516.5609741210938,-0.004989434236084778,511.3394077845982,511.5931660970052,0.011268153788251592,61.63788895433846
2021-07-20,504.3772888183594,-0.023586151322144255,509.90038626534596,510.92002461751304,0.011478338825439383,50.071460479514585
2021-07-22,524.4756469726562,0.03984786508009264,512.2370867047991,511.1342803955078,0.013509906922973089,63.67256560348842
2021-07-23,526.010498046875,0.0029264486980056237,514.7382289341518,511.2350107828776,0.01341095002652894,63.36007576210814
2021-07-26,521.9334106445312,-0.0077509620387470335,516.6569301060268,511.33734436035155,0.013408101728475178,61.11732586671207
2021-07-27,518.5756225585938,-0.00643336490337143,518.7263837541852,511.37571716308594,0.013453442436820362,57.87469511085222
2021-07-28,544.8137817382812,0.050596591969038984,522.3924604143415,512.1879669189453,0.016287938732479322,66.5657490983049
2021-07-29,544.09423828125,-0.0013207144920884817,526.3257838657925,513.1601064046224,0.01613464930822103,68.67467656221208
2021-07-30,538.81787109375,-0.009697524465922758,531.245867047991,514.2153879801432,0.01596727703444113,61.91370149080918
2021-08-02,542.1755981445312,0.006231654944861775,533.774431501116,515.059614054362,0.015665803170189976,67.14977033238412
2021-08-03,556.61376953125,0.0266300649386102,538.1463274274554,516.3579335530599,0.016312731058442144,71.22302545669935
2021-08-04,551.0496215820312,-0.009996425266131315,542.3057861328125,517.5731089274088,0.016402249290641862,67.89031935523275
2021-08-05,574.3617553710938,0.04230496288543795,550.2752336774554,519.6405039469402,0.017883364585947338,75.49606810457861
2021-08-06,583.187744140625,0.015366602471344581,555.7572283063616,522.1715830485026,0.017801812424616537,74.33473287028468
2021-08-09,574.8892822265625,-0.014229486125931778,560.1565202985491,524.2229848225911,0.018078390357184053,71.24390237396165
2021-08-10,596.9063720703125,0.03829796540731656,568.4548775809152,527.1330067952474,0.018994959308260312,81.44768812284873
2021-08-11,595.6112670898438,-0.002169695351009193,576.0885445731027,530.1997222900391,0.018774464010617532,77.71965024540093
2021-08-12,597.8178100585938,0.00370466962374838,581.974836077009,533.3176055908203,0.01876010115784096,77.8356762169122
2021-08-13,611.1526489257812,0.022305857475006574,590.5609828404018,536.9759185791015,0.01886164083314441,82.26920764093639
2021-08-16,608.274658203125,-0.004709119280943752,595.4056832449777,540.4631500244141,0.018974762066282524,82.5557342019417
2021-08-17,600.8876953125,-0.012144124025233016,597.9342476981027,543.7377258300781,0.019219929668652627,73.57808769868583
2021-08-18,597.6259155273438,-0.0054282685609994275,601.1823381696429,546.8348236083984,0.019333272667604214,72.03796589863465
2021-08-20,588.751953125,-0.014848690747477633,600.0174211774554,549.5241963704427,0.019696702374463394,69.96550232961772
2021-08-23,597.3380126953125,0.014583492292024047,600.2640991210938,552.6372772216797,0.019606842804425654,71.17083900407357
2021-08-24,594.8917846679688,-0.004095215732723645,599.8460954938616,555.3186553955078,0.01947814387723953,66.18010452941895
2021-08-25,587.552734375,-0.012336782053672057,596.4746791294643,557.966455078125,0.019479037823716003,65.20175141159648
2021-08-26,563.0414428710938,-0.041717602642050045,590.0127912248884,559.7844197591146,0.02126257588534512,45.33226693296476
2021-08-27,570.9560546875,0.014056890334835037,585.7368425641741,561.8662048339844,0.021334857136251762,44.91828336749815
2021-08-30,595.2276000976562,0.04251035646419532,585.3942260742188,564.9041432698567,0.022303697941762603,57.459602949070906
2021-08-31,637.0551147460938,0.07027146362429271,592.294677734375,568.834272257487,0.02487842005865621,62.85718529950655
2021-09-01,639.3096313476562,0.00353896633019124,598.2906232561384,572.925894165039,0.02478359314521725,63.908447010463085
2021-09-02,639.4055786132812,0.00015007949344170157,604.6497366768973,577.4268371582032,0.02412973883491129,63.41694135623791
2021-09-03,631.6828002929688,-0.012078059026418564,610.9540318080357,581.0004089355468,0.023639799844988717,56.87223621961016
2021-09-06,627.9891967773438,-0.00584724408185866,620.2322823660714,584.3996988932291,0.02373939071203937,56.56338073960282
2021-09-07,643.2908325195312,0.024366081169407083,630.5658220563616,588.4449462890625,0.02381302039732191,63.4101822980104
2021-09-08,640.7006225585938,-0.004026499104289427,637.0619681222098,592.5157796223958,0.023769302009228506,63.68068123487002
2021-09-09,658.2567749023438,0.027401491001586287,640.0907767159598,596.2972127278646,0.022665420544763247,70.92117954191798
2021-09-13,665.1160278320312,0.010420330167821179,643.7774047851562,600.3312723795573,0.02262581940968311,70.61571552531066
2021-09-14,665.9794921875,0.0012982161297228068,647.5736781529018,604.5699930826823,0.02243492044825154,71.83262282550301
2021-09-15,696.007080078125,0.04508785667257609,656.7628609793527,609.6977091471355,0.023467361564762337,79.23453556515645
2021-09-16,689.3875732421875,-0.00951068893608742,665.5340576171875,614.1235026041667,0.023438679967647844,87.69313577070946
2021-09-17,698.54931640625,0.01328968423520438,673.4281267438616,619.0401590983073,0.023226722968496163,87.78403709707038
