Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2021-02-12,626.3506469726562,0.026876878589696,610.1295601981027,550.4538492838542,0.0273355367049455,81.80556638286,1,0.08619297245472335,0
2021-02-15,651.8361206054688,0.0406888278251034,616.4370204380581,555.1753397623698,0.0277231862931835,83.8060681563232,1,0.05104777261584603,0
2021-02-16,636.7479248046875,-0.0231472226282372,622.5441022600446,559.2584818522135,0.0283214821170031,83.8477403742254,1,0.07890937353812344,0
2021-02-17,635.7807006835938,-0.0015190063185371,626.3783133370536,563.1304545084636,0.0283630735464382,82.933710766869,1,0.10024827155580218,0
2021-02-18,623.4974975585938,-0.0193198741512491,627.9396362304688,566.2883239746094,0.0286918497367877,76.91929447602985,1,0.10178563181441713,0
2021-02-19,603.5733642578125,-0.031955434270061,626.8204520089286,568.9625956217448,0.029378435781796,56.5853848742807,1,0.10089855248156288,0
2021-02-22,589.8392333984375,-0.0227547000458896,623.9464983258929,571.1484354654948,0.029814109510001,47.57121995061882,1,0.13024956680739275,0
2021-02-23,596.0776977539062,0.0105765503585188,619.6217912946429,573.4567891438802,0.0298357425956106,48.05902353320843,1,0.1450592402698616,0
2021-02-24,620.0639038085938,0.040240066261614,615.0829031808036,576.4582946777343,0.0305401769629572,53.66342720827174,1,0.0864120994521822,0
2021-02-25,607.393798828125,-0.0204335470951392,610.8894566127232,578.7634256998698,0.0308446427375565,53.987877431155056,1,0.12581883086947998,0
2021-02-26,578.1363525390625,-0.0481688261314329,602.6545497349331,580.196474202474,0.032269099379738,41.54950494883729,1,0.048001039880410046,0
2021-03-01,588.3885498046875,0.0177331821820221,597.6389857700893,582.3033304850261,0.0321089797018255,43.59959467546248,1,0.11419855737691087,0
2021-03-02,590.4679565429688,0.0035340707071398,595.7667846679688,584.7970621744792,0.0318298234724032,44.4840568283182,1,0.13315052827558282,0
2021-03-03,611.3592529296875,0.0353809146715287,598.8410731724331,587.5583821614583,0.0321110842543868,50.33508615751149,1,0.0875051346555965,0
2021-03-04,600.3816528320312,-0.0179560545539314,599.4559238978794,589.8070922851563,0.0323843612585918,43.62990076158047,1,0.1123353867965522,0
2021-03-05,589.4524536132812,-0.0182037528415407,595.0828595842634,591.6366882324219,0.0326479503662677,33.52069429862013,1,0.07928806123941379,0
2021-03-08,588.098388671875,-0.0022971571890251,592.3263724190848,594.0304748535157,0.0318795313527687,36.14326086079737,1,0.11040328553437495,0
2021-03-09,604.5889892578125,0.028040547132222,596.1053205217634,596.8369323730469,0.0321572288634005,41.83753884015091,1,0.09686296572757402,0
2021-03-10,605.072509765625,0.0007997507668904,598.4887433733259,600.1656677246094,0.0315017115518928,44.86106008818804,1,0.1357412025191308,0
2021-03-12,592.7409057617188,-0.020380373930197,598.8134504045759,602.893135579427,0.0318639670659566,46.84508363206372,1,0.12333696033780411,0
2021-03-15,583.6976928710938,-0.0152566033535407,594.861798967634,605.0370686848959,0.0320100962920842,48.161049402368015,1,0.12202214244275167,0
2021-03-16,575.4282836914062,-0.0141672809070255,591.2970319475446,604.7517517089843,0.0227537714724315,43.89127950899119,1,0.17737399312615754,0
2021-03-17,570.1570434570312,-0.0091605511647075,588.540544782366,603.8538798014323,0.0223961232996526,33.39768449521428,1,0.15378717560900862,0
2021-03-18,559.6146850585938,-0.0184902712672214,584.4714442661831,602.4433959960937,0.0225371993761861,33.87727074819507,1,0.1413145176287387,0
2021-03-19,567.400634765625,0.0139130546694214,579.1588221958706,601.1006205240885,0.0226292216979101,45.7633870936663,1,0.1719269531413904,0
2021-03-22,554.6336669921875,-0.0225007992433972,571.9532732282366,599.7884643554687,0.0226285966892868,36.93862590112239,1,0.13875232549243832,0
2021-03-23,567.1587524414062,0.0225826274072813,568.2986798967634,598.3957153320313,0.0225265944249828,41.65514390199561,1,0.14865871416336174,0
2021-03-24,548.8789672851562,-0.0322304558953949,563.3245762416294,596.2727396647135,0.0231253252272537,27.20539476280119,1,0.09207790618438927,0
2021-03-25,552.7960205078125,0.0071364607793784,560.0913957868304,594.3190185546875,0.0232041738812886,31.696432973339213,1,0.1451265188275937,0
2021-03-26,559.5663452148438,0.0122474194022088,558.5784388950893,592.6393330891927,0.0233727537015148,38.1245216136064,1,0.1502726800761489,0
2021-03-30,572.0430908203125,0.0222971694280118,560.3539254324777,590.8290812174479,0.0231877701978867,44.13842802466473,1,0.14910801322104078,0
2021-03-31,562.9998779296875,-0.0158086218254239,559.7252458844866,587.8678731282552,0.0217894970700536,33.94323024327068,1,0.14955537822706727,0
2021-04-01,574.8963012695312,0.0211304190395036,562.6199079241071,585.80615234375,0.0219914819182815,39.29309436019999,1,0.14279918357392113,0
2021-04-05,552.5059204101562,-0.0389468166866455,560.5266462053571,583.0303263346354,0.0229361670028622,36.67522899581424,1,0.09388886437517174,0
2021-04-06,547.3314819335938,-0.0093653991485217,560.3055768694196,580.4914591471354,0.0227845928171688,37.63973712161444,1,0.16366991208267234,0
2021-04-07,558.6959838867188,0.0207634720973419,561.1484287806919,578.995546468099,0.0225928996403392,44.43015908490624,1,0.15570221297690434,0
2021-04-08,557.777099609375,-0.0016446946171893,560.892822265625,577.9268086751302,0.0222609630078288,45.755994310442446,1,0.18073290162243755,0
2021-04-09,547.62158203125,-0.0182071253646611,557.404035295759,576.3116048177084,0.0223372704201019,45.87767480677027,1,0.1700918981949695,0
2021-04-12,520.87890625,-0.0488342254190484,551.3867536272321,573.0054382324219,0.0223691312458283,35.85294870985824,1,0.07671689472212129,0
2021-04-13,542.2053833007812,0.0409432534028273,546.7166224888393,570.8324910481771,0.0237265081435214,46.40762647007247,1,0.1260760773302868,0
2021-04-15,556.3262939453125,0.0260434718640516,547.2623901367188,570.1054890950521,0.0227580801973853,46.89751859523997,1,0.15597454394844829,0
2021-04-16,548.3469848632812,-0.0143428580832377,547.4074619838169,568.7707702636719,0.022599089323106,49.83808357532866,1,0.17846472216531256,0
2021-04-19,541.3832397460938,-0.0126995229469963,544.9342128208706,567.1346130371094,0.0226538345120834,46.58960709907133,1,0.18154031511515922,0
2021-04-20,540.7545166015625,-0.0011613273156112,542.5024152483259,564.7811218261719,0.0214915713618399,44.16441198801123,1,0.1827946123145815,0
2021-04-22,560.1950073242188,0.0359506765562169,544.2986188616071,563.4415669759114,0.0225020389858897,46.47683998578532,1,0.1355104823265923,0
2021-04-23,551.2485961914062,-0.0159701729145091,548.6371459960938,562.1681050618489,0.0224504237183536,46.50361219374622,1,0.17758809533315123,0
2021-04-26,571.7045288085938,0.0371083622861232,552.8513096400669,561.6216430664062,0.0235571433944102,49.09637013608188,1,0.13330555040193326,0
2021-04-27,579.1035766601562,0.0129420836791021,556.105207170759,560.772129313151,0.023078960803287,58.22860388514215,1,0.1776459784544448,0
2021-04-28,600.9619140625,0.0377451258864718,563.6216256277902,560.6351094563802,0.0241489897038309,65.03929951326181,1,0.12488465638175356,0
2021-04-29,601.0587768554688,0.0001611795867626,572.1467023577009,560.9123718261719,0.0238388248132339,62.68094044084169,1,0.1762477378695536,0
2021-04-30,580.7962036132812,-0.0337114672015842,577.866943359375,560.8156555175781,0.0244949185583837,56.17541388020243,1,0.12031775900693409,0
2021-05-03,577.1691284179688,-0.006245004999598,580.2918178013393,560.8736836751302,0.0243779576599278,58.214562421796494,1,0.17936192359651382,0
2021-05-04,572.1398315429688,-0.0087137316037422,583.2762799944196,560.9397766113282,0.0243720583665292,66.2079434572021,1,0.1697206399463414,0
2021-05-05,583.0206298828125,0.0190177256327355,584.8928658621652,561.7199747721354,0.0243314549172757,63.81792296295684,1,0.16710618671243826,0
2021-05-06,588.2434692382812,0.0089582410771957,586.1985648018973,562.414735921224,0.0242620847357237,61.49825040820877,1,0.17413270426987565,0
2021-05-07,587.1795043945312,-0.001808715097386,584.2296491350446,563.4995971679688,0.0238471715524015,64.72310749780854,1,0.17729399183451766,0
2021-05-10,593.1277465820312,0.0101301938214508,583.0966448102679,564.3652303059896,0.0235867130207605,69.7708510181808,1,0.1681709695098687,0
2021-05-11,589.8392333984375,-0.0055443590399272,584.3885062081473,565.7305725097656,0.0227488315624109,68.38098224628108,1,0.17731603519256384,0
2021-05-12,575.2348022460938,-0.0247600198925364,584.1121738978794,566.4785319010417,0.0232714048485537,55.8436778468993,1,0.15499280386333197,0
2021-05-14,577.7010498046875,0.0042873754316739,584.9066336495536,567.0830220540364,0.0231909316292926,60.82305751743213,1,0.17796845132618222,0
2021-05-17,603.1381225585938,0.0440315501633694,587.7805611746652,568.1195231119792,0.0241868321096448,62.35740021614317,1,0.11755637331343571,0
2021-05-18,612.4232177734375,0.0153946415714116,591.2348109654018,569.7669677734375,0.0240630513897054,62.90745044817125,1,0.16897856347756124,0
2021-05-19,604.927490234375,-0.0122394568356085,593.7702375139509,570.768007405599,0.0239713866921134,51.72854141880229,1,0.18104417518645471,0
2021-05-20,598.3021240234375,-0.0109523311767011,594.5094342912946,572.2945475260417,0.0228416824186584,48.86311633744489,1,0.18435390954238284,0
2021-05-21,621.3696899414062,0.0385550460072663,599.0137852260044,574.7624877929687,0.0236161422921261,66.35470607801574,1,0.11742500370510034,0
2021-05-24,626.1088256835938,0.0076269181115582,606.2815028599331,577.0095825195312,0.0234253331643041,69.55174472135957,1,0.17244559892491812,0
2021-05-25,628.9620361328125,0.0045570519567481,613.6045009068081,579.3824137369792,0.0234005263758615,73.10254978596687,1,0.1614114466201078,0
2021-05-26,631.08984375,0.0033830461855381,617.5976039341518,582.1646891276042,0.0230140497343448,71.04141886627916,1,0.16341606267957315,0
2021-05-27,630.8480834960938,-0.0003830837341156,620.2297276088169,585.8303283691406,0.0206888500896028,69.49972511755135,1,0.18214527722066093,0
2021-05-28,621.9500122070312,-0.0141049351212265,622.6615164620536,588.4884826660157,0.0199673590998889,64.8492605084949,1,0.17391345728602964,0
2021-05-31,641.0036010742188,0.0306352415680073,628.7617274693081,591.3110595703125,0.0201527503848353,68.38782181114411,1,0.13956602259315515,0
2021-06-01,628.7686157226562,-0.0190872334118851,629.8187168666294,593.9917805989584,0.0203270540118985,63.99028386401096,1,0.1616518709716282,0
2021-06-02,627.0759887695312,-0.0026919711175145,629.9568830217634,596.8482055664062,0.0201114489296139,70.53632565426798,1,0.17486885310007294,0
2021-06-03,628.9137573242188,0.0029306951431733,629.9499860491071,599.7868469238281,0.0200813468833088,70.38888292203339,1,0.17870622962874405,0
2021-06-04,621.6115112304688,-0.0116108862442733,628.5959385463169,601.8340637207032,0.0194404183161249,58.59587558831314,1,0.18950210226032088,0
2021-06-07,626.9309692382812,0.0085575281533682,628.0363507952009,604.3568094889323,0.0190993901044211,57.00929894330458,1,0.19749127018523627,0
2021-06-08,621.3213500976562,-0.0089477461090184,627.9465419224331,606.0107035319011,0.0182162236893456,58.06758949387475,1,0.1958703060208104,0
2021-06-09,615.2279663085938,-0.0098071373019851,624.2643083844866,607.2148498535156,0.0182588267669867,58.37322481160373,1,0.19412928079877545,0
2021-06-10,619.3869018554688,0.0067599910514941,622.9240635463169,607.8290161132812,0.0170113329122474,48.79337548805781,1,0.20119608943924394,0
2021-06-11,614.8411865234375,-0.0073390562803538,621.1762346540179,608.2884297688802,0.0170812746236101,43.126904808177024,1,0.19766241514924449,0
2021-06-14,614.3092041015625,-0.0008652355007039,619.0898699079241,609.4055297851562,0.0157904326596685,40.80150074485498,1,0.18652025090623742,0
2021-06-15,624.1261596679688,0.0159804793756326,619.4491053989956,610.9707641601562,0.0159116218022723,46.01332978319709,1,0.18464618194000088,0
2021-06-16,619.0967407226562,-0.0080583370323527,618.3299298967634,612.5359944661458,0.0158958075916529,43.622049435129306,1,0.19794258074137355,0
2021-06-17,612.2297973632812,-0.0110918745127932,617.0311366489956,613.5096333821615,0.0157836389256588,44.605492604129545,1,0.19421065074907823,0
2021-06-18,609.715087890625,-0.0041074601129942,616.2435825892857,614.2253540039062,0.015758119244394,28.731139860644703,1,0.1574073489905069,0
2021-06-21,610.5371704101562,0.0013483060135108,614.9793352399554,615.0039428710937,0.0157470816725917,35.33078225613181,1,0.17280219904508543,0
2021-06-22,610.1503295898438,-0.0006336073200139,614.3092128208706,615.5713623046875,0.0156641753914623,36.08912271830712,1,0.1749814081226384,0
2021-06-23,604.2020874023438,-0.0097488141840365,612.8653390066964,616.0501241048177,0.0157439155996353,30.975374124599185,1,0.1647877274331246,0
2021-06-24,613.2453002929688,0.014967199020289,611.3109305245536,617.3171407063802,0.015169681614871,43.72730201499532,1,0.18136238816788064,0
2021-06-25,627.7047119140625,0.0235785119171496,612.5406406947544,618.9839294433593,0.0156601908413419,50.51019956421544,1,0.1649778392797671,0
2021-06-28,628.9620361328125,0.0020030504708432,614.9309605189732,619.8447265625,0.0135965373823467,55.344994103577214,1,0.20442849247522277,0
2021-06-29,619.0967407226562,-0.0156850411366848,616.2711966378348,620.0671773274739,0.0136840761862918,52.570714313524455,1,0.19540848203233752,0
2021-06-30,610.1986694335938,-0.0143726669900992,616.2228393554688,620.2428833007813,0.0137576384436198,44.25636439388505,1,0.19625545719579773,0
2021-07-01,610.1503295898438,-7.921984457104347e-05,616.2228393554688,620.6378234863281,0.0135910180029343,46.89301258318787,1,0.1996857193181686,0
2021-07-02,619.2418212890625,0.0149004126660559,618.3713727678571,620.56689453125,0.0119029900107406,52.93439299138447,1,0.18999504265605027,0
2021-07-05,626.5924682617188,0.0118703981545602,620.2781110491071,620.5830159505208,0.0120219372208472,51.51155135264544,1,0.19722346959863601,0
2021-07-06,628.9620361328125,0.0037816730827731,620.4577287946429,620.5830159505208,0.0120128440819979,56.250014500476006,1,0.20328240593278224,0
2021-07-07,632.5406494140625,0.0056897126943513,620.9689592633929,620.6313761393229,0.0120421308359812,63.42709119300186,1,0.19884387303774936,0
2021-07-08,620.8377075195312,-0.0185014858813769,621.2176688058036,620.2976969401042,0.0125146693641181,56.55644102250446,1,0.18350890610561477,0
2021-07-09,617.59765625,-0.0052188377579004,622.2746669224331,620.1526184082031,0.0122835465527839,54.04658510460415,1,0.2028940451281857,0
2021-07-12,625.0449829101562,0.0120585410012332,624.4024745396206,619.620664469401,0.0110875340266125,57.89743822086445,1,0.18915243506422047,0
2021-07-13,643.13134765625,0.0289361009857005,627.8152640206473,620.0994222005208,0.0117973557484197,68.28718079283625,1,0.13892186875640194,0
2021-07-14,642.5509643554688,-0.0009024335431577,630.0950491768973,620.6152547200521,0.0117835012953826,64.9555579366523,1,0.19504003881478665,0
2021-07-15,645.54931640625,0.004666325656812,632.4646606445312,621.1697733561198,0.0117981698112199,60.31303925760058,1,0.1905044643911757,0
2021-07-16,638.6339721679688,-0.0107123407345216,633.3351353236607,621.7371887207031,0.0117663125091691,55.24663297043556,1,0.1953457130881714,0
2021-07-19,634.3783569335938,-0.006663621761192,635.269513811384,621.9854349772136,0.0117559110123692,58.826864093072444,1,0.19404554184326167,0
2021-07-20,620.8377075195312,-0.0213447531210146,635.7323782784598,621.9693135579427,0.0123031610216155,55.832442177480765,1,0.1793938955603966,0
2021-07-22,634.4266967773438,0.0218881506281334,637.0726231166294,622.6092712402344,0.0127794465981906,61.58816989518484,1,0.1756920995613344,0
2021-07-23,654.447509765625,0.0315573305631362,638.6892177036831,623.7779581705729,0.0139098797904623,65.21741424523672,1,0.15125778687566988,0
2021-07-26,654.544189453125,0.0001477271837042,640.4025355747768,625.1013916015625,0.013804609313007,62.890280857541256,1,0.20235093547128996,0
2021-07-27,655.22119140625,0.0010343105385912,641.7842320033482,626.4651245117187,0.0137945144958186,62.30177565550567,1,0.2034499962947245,0
2021-07-28,662.57177734375,0.0112184801619801,645.2039184570312,627.7466451009115,0.0136577053823303,63.58861056643376,1,0.20164233244492796,0
2021-07-29,666.8884887695312,0.0065150849664725,649.8482230050223,629.3397033691406,0.013543209298801,72.32984538016875,1,0.19273906392864437,0
2021-07-30,662.0383911132812,-0.0072727266071106,655.7340349469866,630.999989827474,0.0134278191606222,71.21784250381597,1,0.18564072197055975,0
2021-08-02,660.9713134765625,-0.0016118062804852,659.526123046875,632.7085306803385,0.013391891058279,68.26552074470032,1,0.20250444032467302,0
2021-08-03,669.7015380859375,0.0132081747443106,661.7052699497768,634.6806762695312,0.0135225700610917,64.92899804387966,1,0.19466698628483703,0
2021-08-04,693.2245483398438,0.0351246173349653,667.2310355050223,637.4498168945313,0.0146999075705964,72.63605034135276,1,0.13351961318953698,0
2021-08-05,681.3901977539062,-0.0170714534190671,670.969464983259,640.02275390625,0.015000121456842,64.8388370044409,1,0.1822246395476254,0
2021-08-06,676.734130859375,-0.0068331873717574,672.992658342634,642.1390482584635,0.0149847432512158,66.07494825232163,1,0.19615964598640567,0
2021-08-09,681.7781982421875,0.0074535436485332,675.1197596958706,643.9414978027344,0.0145177979996362,69.86642968129253,1,0.19424882188663078,0
2021-08-10,679.88671875,-0.0027743326158922,677.6695207868304,645.6389872233073,0.0145536732999471,77.42711166525203,1,0.16905242699323214,0
2021-08-11,672.757080078125,-0.0104865097011795,679.3532017299107,647.427665201823,0.0143568365924223,68.94021875175301,1,0.19196517204847102,0
2021-08-12,680.3232421875,0.0112464994177339,680.870588030134,649.7651509602864,0.0140543800787615,64.58064498378049,1,0.20366615474713062,0
2021-08-13,683.6697387695312,0.0049189802354407,679.505615234375,652.2157979329427,0.0140373127973972,65.83203333136481,1,0.20657110191090516,0
2021-08-16,681.584228515625,-0.003050464479618,679.5333339146206,654.2938781738281,0.0139341861696727,64.11426248557308,1,0.20656816015948332,0
2021-08-17,680.1776733398438,-0.0020636556964419,680.0252685546875,656.0800516764323,0.0138705974646264,60.06655783084008,1,0.20612996871179207,0
2021-08-18,667.6643676757812,-0.018397113216932,678.0090070452009,657.3701293945312,0.0143991791451668,50.40560754343242,1,0.19266047242985762,0
2021-08-20,660.2922973632812,-0.0110415811737311,675.2098039899554,658.2951843261719,0.0145779348835848,49.11064244642964,1,0.2044287368880559,0
2021-08-23,662.2322998046875,0.0029380964296465,673.7062639508929,659.6750040690105,0.0140788267337187,50.63661137864265,1,0.21470600352306518,0
2021-08-24,673.630126953125,0.0172112220316029,672.7501046316964,661.5427530924479,0.0142629505653008,51.9313353657073,1,0.20427761479551987,0
2021-08-25,670.3319702148438,-0.0048960944683383,670.844709123884,663.0523193359375,0.0142273582625497,35.95231746012722,1,0.1876385677564757,0
2021-08-26,677.8496704101562,0.0112148913215388,670.3112008231027,664.2095967610677,0.0134347685164869,47.70587341964387,1,0.2016340812748489,0
2021-08-27,678.771240234375,0.0013595489744224,670.1102818080357,665.4169392903646,0.0134251863992419,51.387099509095776,1,0.20898482048988254,0
2021-08-30,692.2545166015625,0.0198642422777544,673.6231602260044,666.973779296875,0.0138136686003367,56.39816185734713,1,0.19439254580928994,0
2021-08-31,697.4925537109375,0.0075666347907554,678.937482561384,668.935732014974,0.0136160387858963,60.33008543286558,1,0.20638583539486,0
2021-09-01,698.3170776367188,0.0011821257752422,684.0924508231027,671.0670227050781,0.0134982295468582,66.19541937734408,1,0.20324244976877304,0
2021-09-02,703.4096069335938,0.0072925744764962,688.346662248884,673.8194193522136,0.012683786118076,65.10145302482607,1,0.20417270584934605,0
2021-09-03,702.5851440429688,-0.0011720950105005,692.9542585100446,676.091367594401,0.0122698906109133,62.79528534340959,1,0.20376809196444007,0
2021-09-06,699.5296020507812,-0.0043489988624078,696.0513916015625,677.5941040039063,0.0111353691891816,61.98186523218616,1,0.19979004170224934,0
2021-09-07,695.406982421875,-0.0058934169716623,698.4279261997768,678.9561971028646,0.0112295323552098,59.81249385531982,1,0.2001404798832886,0
2021-09-08,699.3355712890625,0.0056493376777804,699.4395054408482,680.4266764322916,0.0112462948934823,72.94452555906446,1,0.18616723592446194,0
2021-09-09,698.6566162109375,-0.0009708573480303,699.6058000837054,681.6295043945313,0.0111301357911781,80.77822924593066,1,0.1675972569186608,0
2021-09-13,686.1918334960938,-0.0178410716017328,697.8736223493304,682.27294921875,0.0116525590608029,66.44475183716489,1,0.1718264691610158,0
2021-09-14,686.2403564453125,7.071338778774638e-05,695.4208722795759,683.0796813964844,0.0115490895123359,60.25234119753395,1,0.1998437226385495,0
2021-09-15,692.9334106445312,0.0097532215008286,694.0420532226562,684.1450846354167,0.0116376438410691,67.4140775338451,1,0.19579204029877395,0
2021-09-16,705.398193359375,0.0179884279259239,694.8804234095982,685.3349731445312,0.0118325825352028,69.72224431279434,1,0.1826631597012523,0
2021-09-17,698.5596313476562,-0.0096946123141469,695.3308018275669,685.5128092447917,0.0101961945193545,63.06022366649668,1,0.18135475075411545,0
2021-09-20,688.7138671875,-0.0140943789453763,693.8134155273438,685.7569315592448,0.0100344402800625,47.54533160238519,1,0.17991047558031809,0
2021-09-21,690.5083618164062,0.0026055735399004,692.6493791852679,686.2160725911458,0.0099472577934797,44.91520226944908,1,0.18139020456331495,0
2021-09-22,682.2632446289062,-0.0119406478522735,692.088152204241,686.2322408040365,0.010123191905298,39.45183856732431,1,0.1786656544661368,0
2021-09-23,695.5040283203125,0.0194071478943704,693.4115339006696,686.7528177897135,0.0107015685750733,45.308041008862645,1,0.1781678309618686,0
2021-09-24,701.275634765625,0.0082984514974719,694.6032802036831,687.7034362792969,0.0105663575673505,49.26591397900969,1,0.19628774430008894,0
2021-09-27,708.1142578125,0.0097516906446644,694.9912894112723,688.6298034667968,0.0105219442722617,54.616584926506064,1,0.20125747641260205,0
2021-09-28,695.6495361328125,-0.0176026983529372,694.5755615234375,689.029130045573,0.0110515113254532,50.11969879518072,1,0.18845871160855393,0
2021-09-29,688.2288818359375,-0.0106672309998612,694.5062779017857,689.2506184895833,0.0112253008100718,44.70153399634524,1,0.20144649215406696,0
2021-09-30,679.8381958007812,-0.012191708683851,692.9819684709821,689.2393025716145,0.0114514846662942,41.63790442745921,1,0.19771533857125728,0
2021-10-01,671.5929565429688,-0.0121282377317744,691.4576416015625,689.3702555338542,0.0111567256177745,43.26014551151637,1,0.19802815979537658,0
2021-10-04,679.2076416015625,0.0113382443702065,689.1295863560268,690.0007670084635,0.0111234504791351,46.96522428958372,1,0.1956596685583487,0
2021-10-05,676.2005615234375,-0.0044273354625904,685.5474330357143,690.4663757324219,0.011160458829787,42.54215036645751,1,0.20040386420623718,0
2021-10-06,668.8284912109375,-0.0109021948989382,679.9351806640625,690.3063212076823,0.0109085885814663,32.92572969695036,1,0.17189891725534084,0
2021-10-07,681.1476440429688,0.0184190012744926,677.8634817940848,690.6668436686198,0.0113813641457152,42.26619777722113,1,0.18057382136576555,0
2021-10-08,682.311767578125,0.0017090619711264,677.0181797572544,690.8155802408854,0.0112065222567184,46.91878001407658,1,0.19687464173806385,0
2021-10-11,691.9149780273438,0.0140745197511475,678.7434343610491,691.2537048339843,0.0114857467041799,50.62965286308179,1,0.19602400410146076,0
2021-10-12,687.3558349609375,-0.0065891666045507,680.9952741350446,691.0904154459636,0.0109677505434897,52.35742358016913,1,0.20267358509626404,0
2021-10-13,688.6653442382812,0.0019051402646754,682.3463745117188,690.7961751302083,0.0108782287002176,46.44116980046157,1,0.19962955473601995,0
2021-10-14,705.4952392578125,0.0244384230458794,686.5313284737723,691.0354471842448,0.0117834413979238,51.96922344223015,1,0.1775860951740016,0
2021-10-18,723.10107421875,0.0249552852822352,694.2845546177456,691.6918294270833,0.0125552732770305,56.3554084022338,1,0.1851267360813078,0
2021-10-19,725.0411376953125,0.0026829768973286,700.5550537109375,692.4403625488281,0.0125520386578189,63.685617755789686,1,0.2044712430517151,0
2021-10-20,723.4890747070312,-0.0021406550712622,706.4375261579241,693.2390116373698,0.0125252753477071,67.36737043684258,1,0.20337370750223344,0
2021-10-21,732.8497924804688,0.012938298725835,712.2853567940848,694.4871053059895,0.0126290436684576,75.86365850782394,1,0.17573819092487575,0
2021-10-22,736.5357666015625,0.0050296447633804,719.3110613141741,695.7271118164062,0.0126230806825937,83.15996407332682,1,0.15630263565629038,0
2021-10-25,816.4654541015625,0.1085211216134176,737.5682198660714,699.6540730794271,0.0231946403652469,90.31338152896112,-1,-0.001171589769964454,1
2021-10-26,804.5342407226562,-0.014613249487739,751.7166486467634,703.5988199869792,0.0230900976237665,85.81485119068911,1,0.09542885977485493,0
2021-10-27,809.9662475585938,0.0067517410210637,764.125959123884,707.7230163574219,0.0230675047688584,89.8193458843545,1,0.08465188307616556,0
2021-10-28,774.7545776367188,-0.0434730089408172,771.2278791155134,710.4503885904948,0.0247382473203096,73.38827200896945,1,0.051556430073987025,0
2021-10-29,778.004150390625,0.0041943253356677,779.0157470703125,712.8705871582031,0.0245972987881733,73.66273913670811,1,0.13760434319059006,0
2021-11-01,779.7987670898438,0.0023066929634214,785.7227434430804,715.5785583496094,0.0244717054860287,72.60478919708451,1,0.1452068222634476,0
2021-11-02,776.9371948242188,-0.0036696291227853,791.4943760463169,718.5193359375,0.0242798794526907,73.24441220675271,1,0.1423315968108731,0
2021-11-03,762.3869018554688,-0.0187277595482373,783.7688685825893,720.9152872721354,0.0246409204786084,67.8992140583905,1,0.1325411876750785,0
2021-11-04,758.6522827148438,-0.0048985877531944,777.2143031529018,723.4615885416666,0.0245211381546659,63.78268764347652,1,0.14976750287175927,0
2021-11-08,756.7607421875,-0.0024932904974264,769.6135166713169,725.5034790039062,0.0243666978366471,59.501637821301394,1,0.15565361753113027,0
2021-11-09,762.9688720703125,0.0082035569985663,767.9298444475446,727.5599202473958,0.0243660049411292,60.454535971956496,1,0.15611896734768166,0
2021-11-10,757.4882202148438,-0.0071833230110647,764.9989972795759,729.2057189941406,0.0244024880377833,59.17297913263424,1,0.1574130760791016,0
2021-11-11,748.3215942382812,-0.0121013445911576,760.5022583007812,730.9614542643229,0.0242663059176093,54.1786729264063,1,0.15745342331998768,0
2021-11-12,753.317138671875,0.006675665211397,757.1279645647321,733.1310628255209,0.0241429289553241,54.50052969361578,1,0.1671044632097337,0
2021-11-15,750.1160888671875,-0.004249272504713,755.3749912806919,735.4736592610677,0.0240105255957719,19.761231595004983,1,0.08545062912341839,0
2021-11-16,741.1434326171875,-0.0119616901745839,752.8737269810268,737.7920084635417,0.0240067941485016,20.30890777077886,1,0.07864797018747682,0
2021-11-17,738.4757690429688,-0.0035993890747955,750.2615879603794,739.7676127115885,0.0239947482396637,15.625018342323514,1,0.08118624401414343,0
2021-11-18,740.0279541015625,0.0021018767624634,746.9843139648438,741.8951924641927,0.0239540780314954,25.31050577443972,1,0.11770687702172244,0
2021-11-22,729.4547119140625,-0.0142876253915793,742.9795270647321,743.9160664876302,0.0240310295492824,18.73844543099329,1,0.07430954753467212,0
2021-11-23,729.3091430664062,-0.0001995584445184,740.2634626116071,745.5214497884115,0.0238633058897641,16.78372895729703,1,0.08085668402334889,0
2021-11-24,737.4088745117188,0.0111060330482857,737.9908534458706,747.3580200195313,0.0239135970303487,25.671736432291425,1,0.11034876916803049,0
2021-11-25,728.5331420898438,-0.0120363786342443,734.9075753348214,748.5786254882812,0.0239663386456384,27.59955930911042,1,0.12020119458111728,0
2021-11-26,700.548095703125,-0.0384128665807047,729.1082414899554,749.0183675130208,0.0250392570877192,20.89416800428036,1,0.027041175504397885,0
2021-11-29,696.862060546875,-0.0052616446734472,723.1634259905134,749.291591389974,0.025063763895615,20.52516374575319,1,0.07837095539644878,0
2021-11-30,692.9334106445312,-0.0056376292020556,716.4356340680804,748.8728637695312,0.0246795089969615,14.746203981863417,1,0.059729065762351596,0
2021-12-01,705.8832397460938,0.0186884178228861,713.0682809012277,748.2989359537761,0.024483976331918,25.840265538311726,1,0.10457406027821803,0
2021-12-02,700.7421264648438,-0.0072832346651257,708.9872785295759,747.4889689127605,0.0245065521703695,26.85239184012828,1,0.11994802892328171,0
2021-12-03,694.8250122070312,-0.0084440681305455,702.9038696289062,746.5335001627604,0.0245449286261089,21.79623991067419,1,0.08400771384706829,0
