Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2020-07-29,504.18157958984375,-0.0202917523512432,524.0012686593192,511.6626973470052,0.0185357167917169,38.09899947340706,1,0.14789674917229134,0
2020-07-30,497.5750732421875,-0.0131034266524189,518.0543518066406,512.1473368326823,0.0172520075652505,39.00669396013599,1,0.1547618137733191,0
2020-07-31,489.1215515136719,-0.0169894397511367,511.7251935686384,512.1386576334636,0.0174052593598912,40.14134025824909,1,0.1509418108569004,0
2020-08-03,474.5349731445313,-0.0298219907178488,503.0382341657366,511.7163736979167,0.0182321633916465,38.632279605289455,1,0.12152371010180485,0
2020-08-04,493.312744140625,0.039570889520875,497.7983136858259,511.70611165364585,0.0195174164687371,47.97535524850207,1,0.10239327198005987,0
2020-08-05,486.6351623535156,-0.0135362036890858,494.2836129324777,511.6279713948568,0.0196016844411461,43.9383563784149,1,0.16055966515966485,0
2020-08-06,492.8628234863281,0.0127973924093229,491.17484392438615,511.8166158040365,0.0197251145607578,39.142707679887145,1,0.15294762336483392,0
2020-08-07,494.3546142578125,0.0030267869686986,489.770991734096,511.6177093505859,0.0190966826243443,30.980808980686945,1,0.13793978863246098,0
2020-08-10,497.5750732421875,0.0065144713764024,489.770991734096,511.21673990885415,0.0188128915631708,31.361319956537784,1,0.13515928642804542,0
2020-08-11,505.1524658203125,0.0152286418384082,492.06112234933033,511.2293711344401,0.0189522398785949,37.54174017814879,1,0.14825584824976262,0
2020-08-12,503.7553405761719,-0.0027657496274354,496.2354605538504,510.8994384765625,0.0186703462766876,36.01676334327701,1,0.15726980739107366,0
2020-08-13,501.5531921386719,-0.0043714642012158,497.4126674107143,510.4203236897786,0.018659714293593,37.04980554328783,1,0.1610394562185684,0
2020-08-14,489.9029235839844,-0.0232283808323692,497.8794904436384,509.79676818847656,0.0189546260761905,39.61263451676187,1,0.13861954302458313,0
2020-08-17,489.0978698730469,-0.0016432923180943,497.3416399274553,508.6877848307292,0.0181952283874649,37.25168161964653,1,0.1638571123720844,0
2020-08-18,500.3454895019531,0.0229966645158887,498.1974792480469,507.919780476888,0.0187512981378378,48.09946794597512,1,0.1318424939302817,0
2020-08-19,505.1288146972656,0.0095600446005297,499.2765851702009,507.22913614908856,0.0188259824320674,53.81123675919309,1,0.1698811322923699,0
2020-08-20,501.529541015625,-0.0071254570654373,498.759024483817,506.1880330403646,0.018657446939369,56.582903442762095,1,0.17151849502197125,0
2020-08-21,514.150634765625,0.0251652050733472,500.2440665108817,505.88099161783856,0.0190404612841508,71.4652567776005,1,0.12114140072966084,0
2020-08-24,529.021240234375,0.0289226628603282,504.1680733816965,506.4619272867839,0.0192973827098926,70.20364989567484,1,0.11188625479782299,0
2020-08-25,530.2762451171875,0.0023723147340104,509.9356907435826,507.422519938151,0.0188812454052709,76.3060292479913,1,0.13669466288400972,0
2020-08-26,529.6842651367188,-0.0011163614925611,515.7337472098214,508.4533620198568,0.0188394547037217,73.8131844318123,1,0.14824350299095707,0
2020-08-27,526.6769409179688,-0.0056775789214236,519.495383126395,509.2355692545573,0.0188477626878015,70.50163023826798,1,0.15834030035592084,0
2020-08-28,527.8136596679688,0.002158284636534,522.7360752650669,509.4889404296875,0.0178486763540234,69.70070519147217,1,0.16408645296303775,0
2020-08-31,528.452880859375,0.0012110736046664,526.5822666713169,509.2174133300781,0.0168727335495713,66.68922475374089,1,0.17533611147477618,0
2020-09-01,533.8756103515625,0.0102615194061748,529.4001203264509,509.03981730143227,0.0169591518063841,70.39774087054357,1,0.15937301875888465,0
2020-09-02,537.1196899414062,0.0060764708612695,530.5570417131696,509.1629516601562,0.016876761079932,73.75080548820227,1,0.1581917303868151,0
2020-09-03,535.5805053710938,-0.0028656267851219,531.3147931780134,509.1708455403646,0.0168753734576044,85.26506707078303,1,0.12082662475556816,0
2020-09-04,530.0868530273438,-0.010257379214995,531.3723057338169,509.1740010579427,0.0168808522077827,79.50893686914958,1,0.13654734274143154,0
2020-09-07,525.9192504882812,-0.0078621126241127,531.2640642438616,509.663373819987,0.0155812083704504,70.50106199288678,1,0.15993377562654915,0
2020-09-08,526.8427124023438,0.00175590057448,531.1253574916294,510.0706573486328,0.0155465931355273,68.55510220260688,1,0.1693677448316514,0
2020-09-09,519.2890625,-0.0143375806944352,529.8162405831473,510.5742401123047,0.0153028360973998,64.21528011193534,1,0.16719965251366226,0
2020-09-10,516.47119140625,-0.0054264017812815,527.3298950195312,511.2041107177735,0.0151202785386002,52.20320989485787,1,0.18669559614423942,0
2020-09-11,510.8355102539063,-0.010911898371328,523.5750122070312,511.9279093424479,0.0149052316089072,29.062284354634517,1,0.14243969084130964,0
2020-09-14,501.0322265625,-0.0191906856407333,518.6395438058036,512.8111511230469,0.0142452625087625,21.868005664751024,1,0.09919232798702049,0
2020-09-15,506.9757995605469,0.0118626560986401,515.3379647391183,513.2665863037109,0.0125120945754658,30.194274763444724,1,0.14653919035853674,0
2020-09-16,517.9393310546875,0.0216253547085363,514.197976248605,514.31005859375,0.0127493983331714,43.30802520902341,1,0.14060488601760085,0
2020-09-17,513.1796875,-0.0091895773680584,512.24611554827,514.9872873942057,0.0127486941507645,39.38138577027835,1,0.16751420817539986,0
2020-09-18,500.7244262695313,-0.0242707603863777,509.5940246582031,515.199614461263,0.013577679952425,32.824979263841826,1,0.12724170420231307,0
2020-09-21,496.9356994628906,-0.0075664908837526,506.80324009486606,515.1783020019532,0.0136065093307143,26.646678975688715,1,0.13155420479355195,0
2020-09-22,490.3528137207031,-0.0132469567980375,503.8771405901228,514.6849802652995,0.013503711103759,21.631683957169955,1,0.10799239076626632,0
2020-09-23,495.9648132324219,0.011444819637387,503.1532244001116,514.4252960205079,0.013684145746281,27.100974118870653,1,0.129574724434262,0
2020-09-24,487.9849243164063,-0.016089627133036,500.4402422223772,513.9730204264323,0.0139649198509114,26.34379175343152,1,0.1153354391721424,0
2020-09-25,494.4256591796875,0.0131986349215678,497.0811462402344,514.1237782796223,0.0135260792336394,32.745165050725404,1,0.1533300835355742,0
2020-09-28,499.2562561035156,0.009770117780381,495.0920846121652,514.4623911539713,0.0136269232441687,35.50634082457174,1,0.16133518891128462,0
2020-09-29,503.2107238769531,0.0079207175174937,495.4472699846541,514.5578989664714,0.0130447215596745,41.22056120553039,1,0.1638347040683492,0
2020-09-30,510.8117980957031,0.0151051514963513,497.4295697893416,514.7473317464193,0.0132189826364894,47.06314785599199,1,0.16366717339272696,0
2020-10-01,524.238037109375,0.0262841208126449,502.2703159877232,515.504281616211,0.0139454963411898,56.4347423987303,1,0.13093147058245302,0
2020-10-05,527.7425537109375,0.0066849720041037,506.8099931989397,515.9573455810547,0.0132585774945078,63.64956564374929,1,0.16850576784844784,0
2020-10-06,541.8317260742188,0.0266970557219805,514.5023934500558,516.3843617757161,0.0131019924269901,66.44322162808999,1,0.12441041245664941,0
2020-10-07,550.4273681640625,0.0158640435327079,522.5026375906808,517.0560658772787,0.0133834855230112,65.67639969747734,1,0.16783191472130998,0
2020-10-08,564.4219970703125,0.0254250237464186,531.812029157366,518.2139902750652,0.0140755300765084,72.70255214896461,1,0.13397752798870494,0
2020-10-09,584.1942749023438,0.0350310192279201,543.381107875279,520.131234741211,0.0152053140861523,84.72907880088088,1,0.08008431254659232,0
2020-10-12,574.7698364257812,-0.0161323704826411,552.5179704938616,521.696440633138,0.0156248696348614,80.93356086544681,1,0.12648882219297708,0
2020-10-13,567.5712890625,-0.0125242260589831,558.7084350585938,523.0003875732422,0.0158771567220689,80.5394300148045,1,0.13086691353020186,0
2020-10-14,573.7516479492188,0.0108891323536244,565.2811628069196,524.3295888264973,0.0158881398017743,80.62652641859155,1,0.13399254612373668,0
2020-10-15,553.7425537109375,-0.0348741381568148,566.9827096121652,524.8836842854818,0.0172714410757505,73.6501161461857,1,0.11398145957956907,0
2020-10-16,567.99755859375,0.0257430186415723,569.4927368164062,525.964252726237,0.0178224871158337,75.05239504157103,1,0.13160511111578832,0
2020-10-19,569.9866333007812,0.0035019071419175,570.2876848493304,527.2942454020182,0.0176695272660004,74.56009043718726,1,0.1663196000408519,0
2020-10-20,579.6478271484375,0.0169498603707747,569.6381923130581,529.0851979573567,0.0177447906014452,75.52987914774114,1,0.14581637105502887,0
2020-10-21,590.4219970703125,0.0185874412311322,571.8742152622768,531.2045074462891,0.0179558560692754,76.03778665932577,1,0.13501600245327716,0
2020-10-22,584.0758666992188,-0.0107484653393392,574.2320120675223,533.364067586263,0.0178413241039292,70.52132693485517,1,0.16673667776555462,0
2020-10-23,585.2598876953125,0.0020271698654235,575.8760463169643,535.6570241292318,0.0177560639705616,70.0445489251168,1,0.17762278919468444,0
2020-10-26,573.4674682617188,-0.0201490306811064,578.6938912527902,537.7447560628256,0.018106104360384,61.20428318700379,1,0.17602258883224486,0
2020-10-27,583.9811401367188,0.0183335105422262,580.9772600446429,540.5097198486328,0.0177397175816317,61.72429663177461,1,0.17639849318908046,0
2020-10-28,572.851806640625,-0.0190576933588783,581.3865705217634,542.7055867513021,0.0182349096033175,53.00571397730775,1,0.17969525370170125,0
2020-10-29,562.243408203125,-0.0185185737646719,578.9002249581473,544.1823893229167,0.0183875149640006,41.62601641160426,1,0.1636037603356919,0
2020-10-30,560.514892578125,-0.0030743190578688,574.6277814592634,545.7602294921875,0.0182824316825651,44.22268320327632,1,0.1897668730780897,0
2020-11-02,575.527587890625,0.0267837581325416,573.4065987723214,548.2536682128906,0.0180204389583374,53.03249399810172,1,0.15052044289527766,0
2020-11-03,591.013916015625,0.0269080552363427,574.2286028180804,551.3896087646484,0.0183010959902105,56.14359091993227,1,0.14424323716986615,0
2020-11-04,595.4892578125,0.0075723120481594,577.3745727539062,554.8941569010417,0.0179388895977316,66.70452169801553,1,0.181047549253104,0
2020-11-05,601.07763671875,0.0093845167363364,579.8169294084821,558.3979176839192,0.0179238448056308,64.22313663536784,1,0.18767337256217637,0
2020-11-06,619.2870483398438,0.0302946083978401,586.4505353655134,562.7746551513671,0.017901192765126,68.60252486822009,1,0.13275034247564477,0
2020-11-09,634.8682250976562,0.0251598621343394,596.8255092075893,567.4560740152995,0.0181494775828992,69.94524339770471,1,0.1436031146695767,0
2020-11-10,660.0156860351562,0.0396105206456534,611.0399082728794,572.8147216796875,0.0190168745454814,72.77231460070963,1,0.11104664424207578,0
2020-11-11,658.263427734375,-0.0026548737217253,622.8593139648438,577.9831451416015,0.01914518163798,75.02795207932584,1,0.15931759058234352,0
2020-11-12,649.6204223632812,-0.0131300099731218,631.231672014509,582.6100992838542,0.0195334355592693,70.67231895598891,1,0.14751409268425097,0
2020-11-13,643.5111694335938,-0.0094043424735054,638.0919451032366,586.5858703613281,0.019482605509845,73.35019968600423,1,0.15621372244540255,0
2020-11-14,648.67333984375,0.0080218816010604,644.8913312639509,590.6168965657552,0.0194832960112922,72.36414721149995,1,0.1581278064854002,0
2020-11-17,667.0248413085938,0.0282908211847647,651.7110159737723,594.7900004069011,0.0195407080628543,81.0073685484004,1,0.100257116993959,0
2020-11-18,667.1431274414062,0.0001773339244464,656.3217163085938,598.6805257161458,0.0195089833858219,87.1022309992889,1,0.11911589828978486,0
2020-11-19,650.8753662109375,-0.0243842146629884,655.0159563337054,601.5623046875,0.0199670080408837,78.97933249502417,1,0.12928520155196999,0
2020-11-20,664.7515258789062,0.0213192269800417,655.9428274972098,604.2475463867188,0.0194037698965466,78.82496814523014,1,0.12329936235409533,0
2020-11-23,660.4655151367188,-0.0064475380278679,657.4921264648438,607.1040690104167,0.019127316158857,74.18767199170486,1,0.1635695066798133,0
2020-11-24,681.1139526367188,0.0312634604332455,662.8639526367188,610.8888244628906,0.0194265471644977,76.8010557844048,1,0.110919675813959,0
2020-11-25,664.3489379882812,-0.0246141113150553,665.1033238002232,613.9087341308593,0.0202019618433665,68.50926626573616,1,0.162936665269785,0
2020-11-26,675.64404296875,0.0170017656905894,666.3346383231027,617.9721171061198,0.0188367927726243,67.18163328724783,1,0.18542627911088166,0
2020-11-27,682.3690185546875,0.0099534298510028,668.509765625,621.7844991048177,0.0185076881659384,65.30827892924091,1,0.19553658046378197,0
2020-12-01,678.7933959960938,-0.0052400130447997,672.4980555943081,625.4113911946614,0.0186217077638017,57.02887180363554,1,0.20690120503860882,0
2020-12-02,666.3143310546875,-0.0183841873168106,672.7213134765625,628.3002746582031,0.0190189146200081,52.78959500898805,1,0.19494455989713894,0
2020-12-03,652.2251586914062,-0.0211449337146627,671.5441196986607,630.3603800455729,0.0194072643220282,50.86970344164207,1,0.19001319536593247,0
2020-12-04,656.2032470703125,0.0060992562551369,667.9854474748884,632.7646260579427,0.019223479532515,54.2989783602908,1,0.2019074148325175,0
2020-12-07,649.880859375,-0.0096348009912164,665.9185791015625,634.9186584472657,0.0193833898408099,50.40581365391463,1,0.2023967821009816,0
2020-12-08,651.7988891601562,0.0029513560177796,662.5121285574777,637.5297058105468,0.0188558761821042,44.24759007639995,1,0.2031899047110715,0
2020-12-09,666.4328002929688,0.0224515742143536,660.2355259486607,640.2780944824219,0.0189750607755,49.75816137813519,1,0.17689275384476227,0
2020-12-10,656.3217163085938,-0.015171948289355,657.0252859933036,643.0604248046875,0.0188207430486224,51.93540564938127,1,0.20584721529049643,0
2020-12-11,654.8772583007812,-0.0022008383570434,655.3914184570312,646.1482198079427,0.0183562034695775,46.15102412545121,1,0.21054217887128546,0
2020-12-14,649.8335571289062,-0.0077017503783257,655.0497610909598,649.1255086263021,0.0184478530842569,45.8800139261272,1,0.20795927832204908,0
2020-12-15,658.9027709960938,0.0139562104291091,655.4354073660714,651.9046813964844,0.0180728876508562,40.54439593036005,1,0.19464797291699315,0
2020-12-16,668.0902709960938,0.0139436353957214,658.0367518833706,654.4738932291667,0.0176735635207564,51.702582232127575,1,0.2079450913978964,0
2020-12-17,682.8189086914062,0.022045879628441,662.4681832449777,657.3848815917969,0.0179627194963968,53.166149806911534,1,0.1868008072740608,0
2020-12-18,668.3981323242188,-0.0211194742612274,662.7489449637277,659.6288981119792,0.0185439407283838,44.22698514142057,1,0.1968327949955186,0
2020-12-21,650.0703125,-0.0274205132208964,661.8558872767857,660.6550069173177,0.0186841416201053,39.42089505802334,1,0.1684816510304864,0
2020-12-22,650.2833862304688,0.0003277702832626,661.1996198381696,661.1688456217448,0.0181555281188233,43.50910056963512,1,0.21399315402614633,0
2020-12-23,651.4910278320312,0.0018571004997727,661.4364013671875,660.8846903483073,0.016628190598498,49.66813341323736,1,0.2272669037754415,0
2020-12-24,661.6495361328125,0.0155927063716989,661.8287963867188,660.9975606282552,0.0168710421155318,52.33172401033952,1,0.2102372705733061,0
2020-12-28,669.1085205078125,0.0112733161102114,661.9742606026786,661.6471638997396,0.0167888644669225,58.15261048334003,1,0.20286216714848276,0
2020-12-29,675.9044799804688,0.0101567373069746,660.9864850725446,662.7269409179687,0.0167457495670193,59.81487850749711,1,0.20485509036719374,0
2020-12-30,678.4146118164062,0.0037137375328686,662.4174107142857,663.7183166503906,0.0167087540218252,55.41293965831008,1,0.22047415501252654,0
2020-12-31,680.2141723632812,0.0026525969746682,666.7236764090402,664.1579610188802,0.015935912447192,61.670116935493496,1,0.222126097917477,0
2021-01-01,674.8864135742188,-0.0078324724851764,670.2383946010044,664.4160705566406,0.0160131958843542,59.41613797889232,1,0.2175002434750501,0
2021-01-04,670.6002807617188,-0.006350895093295,672.9682878766741,665.0735677083334,0.015372170660187,59.84282355228261,1,0.2220546854444897,0
2021-01-05,675.6676635742188,0.0075564877586153,674.9708775111607,665.4374389648438,0.0149477624508601,58.25939223362862,1,0.2257084518475309,0
2021-01-06,672.7551879882812,-0.0043105149808868,675.4918300083706,665.8470947265625,0.0149178290937557,52.44967948717949,1,0.2333275922662667,0
2021-01-07,670.71875,-0.0030270119422947,674.7510114397321,665.5005879720052,0.0137662894278466,42.66858276795771,1,0.22887818083860212,0
2021-01-08,678.0120239257812,0.0108738184608396,674.6934988839286,665.9560241699219,0.0131254867200195,56.37567049901479,1,0.22529358353621654,0
2021-01-11,687.3889770507812,0.0138300690756281,675.7184709821429,666.3475219726563,0.0130023664450636,78.08267876023196,1,0.18886360079896453,0
2021-01-12,701.383544921875,0.0203590228216008,679.5037754603794,666.9813395182292,0.0133918797184218,81.84772131261036,1,0.1498887682640332,0
2021-01-13,696.4819946289062,-0.0069884021780333,683.2011631556919,667.5709594726562,0.0134237535481287,76.80596971504211,1,0.20240251654938163,0
2021-01-14,695.5820922851562,-0.0012920683530799,686.0460815429688,668.5465515136718,0.0129286671187599,72.72439662635593,1,0.2170845677396222,0
2021-01-15,694.5875854492188,-0.0014297476127803,689.1649954659598,669.9586324055989,0.0122187122521321,68.6805992483888,1,0.23058786164933592,0
2021-01-18,702.3780517578125,0.0112159596166052,693.6877528599331,671.497792561849,0.0123107856185238,69.13076346981856,1,0.21866734385338366,0
2021-01-19,712.2050170898438,0.0139909914716693,698.5724661690848,673.575264485677,0.0122737869145661,72.08294176493771,1,0.2130621280900873,0
2021-01-20,706.5929565429688,-0.0078798385467804,701.3158918108259,675.4017333984375,0.0124374380008038,66.42096704332167,1,0.2349822640255293,0
2021-01-21,698.4473876953125,-0.0115279508127404,700.8964407784598,676.4688863118489,0.0121265212880673,64.16975678657874,1,0.2335708071682292,0
2021-01-22,683.6476440429688,-0.0211894895923069,699.0629621233259,677.3797505696615,0.0124593365083796,56.96588616207593,1,0.2133221740215886,0
2021-01-25,692.7879638671875,0.0133699280672783,698.663800920759,678.6434407552083,0.0126258252807077,58.75944571403946,1,0.23245397315014776,0
2021-01-27,667.5693359375,-0.0364016542506244,694.8040509905134,679.2346333821614,0.0143520375124094,47.83978537435669,1,0.1563594792923308,0
2021-01-28,649.5020141601562,-0.0270643374473917,687.2503313337054,678.9212748209635,0.0150137347749471,42.20327403501736,1,0.19036293531014647,0
2021-01-29,658.5238037109375,0.0138903180499707,679.5815865652902,678.602392578125,0.0150119851348782,42.92830701506097,1,0.22292416092635015,0
2021-02-01,699.3707885742188,0.0620281068552097,678.5498482840402,679.154121907552,0.0184514944836273,53.53946145230607,1,0.12197549795530782,0
2021-02-02,739.0574951171875,0.056746302807237,684.3512922014509,681.509434000651,0.020590838029394,59.66234015069024,1,0.11229488848967395,0
2021-02-03,745.8060913085938,0.0091313547809106,693.2310703822544,684.7006266276042,0.0197592436992481,62.5315566108541,1,0.21906741208415653,0
2021-02-04,747.842529296875,0.0027305193830049,701.0960083007812,687.9525980631511,0.019745457556617,63.20134074008976,1,0.22743025880323764,0
2021-02-05,756.6038818359375,0.0117155045291419,713.8152291434152,691.4563598632812,0.0197758412513613,65.07423661896775,1,0.2084765560341722,0
2021-02-08,760.226806640625,0.0047884036702221,729.633056640625,694.7422688802084,0.0196778947222151,64.35200832476265,1,0.212942589350046,0
2021-02-09,763.3525390625,0.0041115788006573,744.6085902622768,697.8837361653646,0.019640365771005,63.12591180337596,1,0.21757795329431462,0
2021-02-10,749.0975952148438,-0.0186741290795511,751.712419782366,700.3235066731771,0.0200592599432925,60.44457802702527,1,0.20574229735293287,0
2021-02-11,744.645751953125,-0.0059429416008763,752.5107421875,702.5312113444011,0.0201351157771468,61.56211716184221,1,0.21736729879799915,0
2021-02-12,749.1921997070312,0.0061055176128801,752.9944719587054,704.830478922526,0.0201411397540703,67.2913379233945,1,0.20404849064978747,0
2021-02-15,765.6019897460938,0.021903311387224,755.5315377371652,707.8543314615886,0.0202994602658615,68.49954549162113,1,0.17180535894416016,0
2021-02-16,770.3616333007812,0.0062168641388535,757.4969308035714,711.1797098795573,0.0201991840907967,79.14596718842101,1,0.16282047370909786,0
2021-02-17,751.3470458984375,-0.0246826770446388,756.2283935546875,713.7023559570313,0.0208946333653088,78.72308269095113,1,0.14013511267602585,0
2021-02-18,736.09765625,-0.0202960665536426,752.3348388671875,715.8137715657552,0.0213071236716977,71.13551795380741,1,0.16613182298655188,0
2021-02-19,728.8990478515625,-0.0097794203490747,749.4493321010044,717.753114827474,0.0214108070199629,59.85148778967029,1,0.20161787189476665,0
2021-02-22,733.1138916015625,0.0057824794289733,747.8019234793527,719.58984375,0.021366336935212,47.40216086434574,1,0.21016621813510167,0
2021-02-23,724.1868896484375,-0.0121768282600989,744.229736328125,720.8164408365885,0.0214319441242801,40.727226652551046,1,0.2047589737011521,0
2021-02-24,760.795166015625,0.05055086869214,743.5430472237723,722.7968282063802,0.0229788219444032,54.28482704091399,1,0.09180139020087219,0
2021-02-25,760.771484375,-3.11274856661381e-05,742.1730259486607,724.9398111979167,0.0229099086002091,51.46326431248307,1,0.20415751383223757,0
2021-02-26,726.673095703125,-0.0448208027932172,738.648175920759,725.9761779785156,0.024525463169168,40.29584278016944,1,0.10839683504457587,0
2021-03-01,738.2760620117188,0.01596724356138,738.9593767438616,727.432460530599,0.024653125068991,43.08656263745584,1,0.1735901973022151,0
2021-03-02,742.6803588867188,0.005965650386928,740.9281354631696,728.7758707682292,0.0246064308984139,48.12919214694863,1,0.1938144049902093,0
2021-03-03,751.5128173828125,0.0118926781762933,743.5565534319196,730.0861307779948,0.0245745765826736,51.95208669062402,1,0.18075076689904296,0
2021-03-04,735.031982421875,-0.0219302114078812,745.1058523995536,731.0340983072916,0.0249026543074015,46.23047124430633,1,0.1674933029331951,0
2021-03-05,724.58935546875,-0.0142070375206223,739.93359375,731.9054972330729,0.0249561486708541,38.72397052579999,1,0.17480578703918193,0
2021-03-08,719.6166381835938,-0.0068628075303966,734.0543300083706,733.1044637044271,0.0246416277075329,36.06447905932393,1,0.18433313038348959,0
2021-03-09,739.98095703125,0.0282988438108635,735.9554530552456,734.6775634765625,0.0250268704151878,46.90162919777982,1,0.13355258391267516,0
2021-03-10,736.7843017578125,-0.0043199155911555,735.7423444475446,736.9847290039063,0.0239704867526694,50.20034277312863,1,0.19465718645256502,0
2021-03-12,734.984619140625,-0.0024426180265972,734.6429530552456,739.8341491699218,0.0232975706447276,51.83334853370363,1,0.19493426299495348,0
2021-03-15,723.9500122070312,-0.0150133848331355,730.7054094587054,742.0150227864583,0.0234879542842236,47.34823825215906,1,0.18393554089017072,0
2021-03-16,716.1358032226562,-0.0107938515817586,728.0059552873884,742.5738566080729,0.0208359314311011,47.65514703660316,1,0.20686201943039828,0
2021-03-17,708.179443359375,-0.0111101271958155,725.6616821289062,741.5445882161458,0.0180756696118701,31.605956039810494,1,0.19625962580862422,0
2021-03-18,706.1194458007812,-0.0029088638168057,723.7335117885044,740.2217000325521,0.0179702556556776,31.16227991744735,1,0.20060945988982426,0
2021-03-19,709.1978149414062,0.004359558653896,719.335920061384,738.9335428873698,0.0179864510966124,42.33809828877995,1,0.2102012532922749,0
2021-03-22,695.7715454101562,-0.0189316284517306,713.4769548688616,736.9057983398437,0.0180735582137308,31.6574883079967,1,0.183387802312571,0
2021-03-23,710.4526977539062,0.0211005357154918,709.972394670759,735.2466613769532,0.01854377518396,37.22546574654446,1,0.18674531245236964,0
2021-03-24,700.3416748046875,-0.014231803160414,706.5997750418527,733.146299235026,0.0186344709239434,29.92010078414277,1,0.19956508289553143,0
2021-03-25,693.024658203125,-0.0104477812256468,703.2981828962054,731.2772013346354,0.0184509304557744,32.238669618939966,1,0.2091978303845245,0
2021-03-26,706.261474609375,0.0191000655598176,703.024187360491,729.997725423177,0.0188485582931065,42.42957338133487,1,0.19423970966756282,0
2021-03-30,735.8133544921875,0.0418426899175794,707.2661743164062,729.5517639160156,0.0204159214699091,55.56097612087302,1,0.14430072347495104,0
2021-03-31,707.37451171875,-0.0386495333358881,707.0057024274554,727.6108479817708,0.0211161225284994,39.39302727112444,1,0.14701095503715284,0
2021-04-01,704.106689453125,-0.0046196494381526,708.1964372907366,725.4023498535156,0.0210559080117152,39.37479608515246,1,0.21763658045531864,0
2021-04-05,686.512939453125,-0.0249873353904149,704.7764718191964,723.2412129720052,0.0210669066221979,35.70731306988256,1,0.18034650146798636,0
2021-04-06,682.0848388671875,-0.0064501341947974,702.1683523995536,721.4407857259115,0.0208203863444755,37.1548969030657,1,0.21450427193425414,0
2021-04-07,685.3762817382812,0.0048255622813142,701.0757271902902,719.9900268554687,0.020810905310236,40.29293544880274,1,0.21776182607207833,0
2021-04-08,678.556640625,-0.0099502146411967,697.1178937639509,718.1714518229167,0.020810384297576,40.58410593045733,1,0.21676669956439143,0
2021-04-09,673.3234252929688,-0.0077122748768785,688.1907610212054,716.4760030110677,0.0207536928354119,39.78160129132962,1,0.2171844841980975,0
2021-04-12,647.4182739257812,-0.0384735632150566,679.6255841936384,712.6967732747396,0.0192592345642897,33.14816553688006,1,0.15098850883345966,0
2021-04-13,663.188720703125,0.024358976897139,673.7801600864956,709.444014485677,0.0199853972735846,41.22448858818745,1,0.18253099563976916,0
2021-04-15,677.2778930664062,0.0212445898481863,672.4608677455357,707.7975077311198,0.018989694818348,41.03646852005159,1,0.19237654244022834,0
2021-04-16,676.5912475585938,-0.0010138312719815,671.6760689871652,705.7413472493489,0.0186810132803978,43.238502864097256,1,0.2324659405775807,0
2021-04-19,668.8953857421875,-0.0113744625638831,669.3216552734375,703.2818481445313,0.0186707623835935,43.14543535312623,1,0.2301479397197318,0
2021-04-20,658.9500732421875,-0.0148682629780215,666.5207170758929,700.1964233398437,0.0185581400063956,36.303802388861406,1,0.20876641133957385,0
2021-04-22,673.6786499023438,0.0223515820973936,666.5714634486607,698.1513122558594,0.0188583587407779,30.32391614014269,1,0.17038883758294632,0
2021-04-23,669.7241821289062,-0.0058699615521595,669.7580217633929,696.3224731445313,0.0187444757891971,35.88919851604665,1,0.21843882688487842,0
2021-04-26,665.296142578125,-0.0066117360981433,670.05908203125,694.5117899576823,0.0187424943246481,35.579773511514915,1,0.21645692564045887,0
2021-04-27,681.3507690429688,0.0241315490010654,670.6409214564732,692.557450358073,0.0185209258704507,48.059782297007445,1,0.19712778989408203,0
2021-04-28,699.39453125,0.0264823392397071,673.8985334123884,691.3111246744792,0.019260301871874,55.90184853915712,1,0.1853767335268609,0
2021-04-29,697.3579711914062,-0.0029118901672763,677.964617047991,690.0569030761719,0.0192612377747101,54.12049230634896,1,0.2267060122568118,0
2021-04-30,668.8480834960938,-0.0408827157257621,679.3786185128348,688.2201721191407,0.0204275541706715,47.09466817316884,1,0.15001431892784045,0
2021-05-03,669.8663330078125,0.0015223928076406,678.834001813616,686.6778564453125,0.0203774377177834,48.938674693422186,1,0.22856650372535114,0
2021-05-04,657.505615234375,-0.0184525138290437,677.0884922572544,684.9887288411459,0.0205338384191515,53.37770698267768,1,0.20648010411026085,0
2021-05-05,664.2542724609375,0.0102640297971552,676.9396536690848,683.5932230631511,0.0206601095879407,50.37973901588909,1,0.2149014620063655,0
2021-05-06,663.44921875,-0.0012119661766795,674.3822893415179,682.0682698567708,0.0206275818661457,44.556343784372885,1,0.22057108611034326,0
2021-05-07,670.00830078125,0.0098863362046124,670.1842564174107,681.2094950358073,0.0204830961132164,47.52313812233867,1,0.2174333946379592,0
2021-05-10,672.4236450195312,0.0036049467379208,666.6222098214286,679.9418599446615,0.0200755912543464,51.38245640887057,1,0.2249530932946105,0
2021-05-11,664.7042846679688,-0.01147990617037,666.0302385602679,678.7539469401041,0.0200222736917588,52.29466500183764,1,0.21472343016154372,0
2021-05-12,662.7861328125,-0.0028857221169062,665.018781389509,677.74599609375,0.0199538131188189,45.16197592794106,1,0.217526657600826,0
2021-05-14,656.7952270507812,-0.0090389727019433,664.9172973632812,676.0971211751302,0.0196207256581269,44.359508005351096,1,0.21636883422127784,0
2021-05-17,682.0848388671875,0.0385045608963461,667.4645211356027,674.3061706542969,0.0193700246599338,56.19646413220757,1,0.15086854839666003,0
2021-05-18,699.3471069335938,0.0253080952438051,672.592790876116,674.0385904947917,0.0187457665671135,56.58349878490224,1,0.18477961965814693,0
